,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
403,Nate Dogg,So Fly,2fxef3Rm1GnrcyGjvWP8oJ,61,0.605,0.602,0,-6.837,0,0.398,0.177,0.0,0.405,0.829,82.261,185813,4
404,Gary Clark Jr.,Come Together,45HAjqRWiNv6mMPw4NvZrU,64,0.447,0.788,2,-4.994,0,0.0464,0.00257,1.68e-05,0.0744,0.505,80.04,193714,4
405,Roger,I Want to Be Your Man,3C6xVHlZ8Z7cAzt63xdxH3,52,0.557,0.607,5,-9.316,0,0.0551,0.0376,0.0,0.0635,0.457,81.648,249867,4
406,Eminem,Bad Guy,3IaAYtmN8T0YIYVqnxNnVz,60,0.612,0.797,1,-3.648,1,0.448,0.064,0.0,0.257,0.358,81.086,434077,4
407,Netsky,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),5pzeevBDvU6GVXqUKoiYDX,60,0.709,0.784,9,-3.182,0,0.1,0.23,0.0,0.147,0.584,97.007,167600,4
408,Fruit Bats,Humbug Mountain Song,3HdcqQpq7zb5GbEKBDY34p,61,0.593,0.926,6,-5.361,0,0.0319,0.0355,0.0582,0.311,0.945,100.011,184347,4
409,Korn,Cold,5KVISJL93AgXcQG0WRJ3Gq,61,0.408,0.92,2,-3.082,1,0.141,0.00197,0.00106,0.0751,0.337,101.44,225732,3
410,Eminem,Just Don't Give A Fuck,2MEvYNn2tRvFDAucAtAKVq,60,0.539,0.931,4,-1.803,0,0.262,0.000713,0.0,0.204,0.685,85.571,242573,4
411,Red Hot Chili Peppers,Don't Forget Me,308kjPoIVBzDNExO54sqAi,61,0.499,0.705,9,-5.596,0,0.0669,0.00399,9.11e-06,0.104,0.36,123.909,277160,4
412,The Gap Band,"Outstanding - Original 12"" Mix",6korvxtUEyt590jUFOfADm,58,0.792,0.476,6,-11.707,1,0.0412,0.372,0.0157,0.027,0.82,98.871,375400,4
413,Red Hot Chili Peppers,Road Trippin',7Gpr3kKk4BMgItz6UbI73q,63,0.378,0.474,4,-8.202,0,0.0271,0.28,0.00138,0.117,0.38,102.379,204960,4
414,Twiddle,When It Rains It Poors,5JQuP833AF3KdWlES7yopX,51,0.524,0.872,5,-6.77,1,0.0528,0.462,1.62e-05,0.124,0.215,108.126,243160,4
415,INXS,Never Tear Us Apart,1qQSRy9DjrGh3jtsSCU6B1,59,0.665,0.686,0,-5.849,1,0.0268,0.0518,0.000176,0.174,0.275,96.848,185694,3
416,2Pac,Thugz Mansion - 7 Remix,3eBBbAEBQdr6tkUUd8gyuQ,60,0.703,0.639,5,-6.183,0,0.281,0.299,0.0,0.139,0.893,87.908,247600,4
417,Prince,Little Red Corvette,4iozhXt27eMl39W5z7R8H6,53,0.748,0.746,1,-9.721,1,0.111,0.281,3.31e-05,0.632,0.709,123.144,296907,4
418,Eminem,Beautiful Pain,7hiBhOh4s8G0xmGYBAjyuw,63,0.685,0.815,11,-4.494,0,0.459,0.0616,0.0,0.154,0.4,165.369,265025,4
419,Twiddle,Jamflowman,2XyVlq12Nc38bJA22014Ts,51,0.465,0.768,6,-7.939,0,0.0368,0.198,0.00271,0.101,0.654,112.916,478360,4
420,James Brown,Get Up (I Feel Like Being A) Sex Machine - Pt. 1 & 2,7tMCIOFe99cWEYr21wfsDp,52,0.835,0.692,10,-6.514,0,0.114,0.248,0.000161,0.295,0.829,108.296,315840,4
421,Sly & The Family Stone,Everyday People - Single Version,4ZVZBc5xvMyV3WzWktn8i7,61,0.807,0.497,7,-10.656,1,0.0297,0.306,0.0323,0.043,0.765,114.523,141507,4
422,Vulfpeck,Baby I Don’t Know Oh Oh (feat. Charles Jones),5KboIqx30dztT6wmEVFn17,54,0.638,0.477,7,-6.144,1,0.055,0.193,0.000153,0.358,0.484,112.737,208955,4
423,Marvin Gaye,You're All I Need To Get By,6Ndauo9gCxNjTfklsFYS7b,58,0.513,0.448,11,-11.074,0,0.0325,0.135,0.0,0.0678,0.172,97.63,173867,4
424,Otis Redding,Cigarettes and Coffee,4PFiLGx8jAzcAJxwPLUeZ9,60,0.483,0.275,0,-13.609,1,0.0418,0.232,0.0,0.125,0.31,138.063,240800,3
425,Mary Jane Girls,All Night Long,7iyjZ4paFWpTrJJenM0yZb,53,0.796,0.431,7,-10.3,1,0.214,0.171,0.00811,0.0894,0.667,94.873,343933,4
426,Eminem,My Dad's Gone Crazy,3F14hbIqy1JKKLTb1mzdYV,60,0.73,0.698,7,-5.089,1,0.508,0.0986,0.0,0.322,0.711,176.146,267013,4
427,The Temptations,Treat Her Like A Lady,3WuFR7U2ZgLXaHYjaMJjtu,48,0.798,0.898,0,-6.84,1,0.0472,0.0592,0.000107,0.375,0.89,113.207,253733,4
428,Force M.D.'s,Tender Love,1WtkrKWpfFx75erK1VqtQh,52,0.34,0.336,8,-7.288,1,0.0289,0.765,0.000114,0.126,0.0932,142.631,234053,4
429,Zapp,Computer Love,362zcsyXMLbL7PNLhOovvm,54,0.679,0.709,7,-5.851,0,0.133,0.676,0.0,0.292,0.673,84.543,282308,4
430,James Brown,The Boss,6LzjgzpVl0hB3YrBU1b8Z1,61,0.736,0.354,1,-14.709,1,0.0475,0.579,0.0103,0.0757,0.62,97.924,194867,4
431,Erykah Badu,Next Lifetime,6sIMSl1n3KDPr03Fw8mujd,58,0.643,0.413,8,-11.929,0,0.0564,0.129,0.00105,0.095,0.339,130.026,386627,4
432,Stevie Wonder,As,13toFl1UwJPsRxDiD9jgtn,59,0.467,0.869,8,-10.342,0,0.0559,0.0589,0.0,0.244,0.684,102.376,428222,4
433,P.O.D.,Alive - Chris Lord-Alge Mix,1X4Ntw6Lbaa1ACgilCqMpr,62,0.421,0.95,10,-3.985,1,0.0768,1.21e-05,0.000214,0.314,0.553,80.912,205027,4
434,Red Hot Chili Peppers,The Longest Wave,0pjCkLjbgSLn5c0Ilwuv8z,61,0.476,0.511,8,-6.25,1,0.0324,0.319,0.000129,0.119,0.339,148.158,211520,4
435,Korn,Here to Stay,5NHTtXGCdO7ul16xr0q93w,58,0.564,0.947,2,-4.998,1,0.0448,7.81e-06,0.828,0.373,0.351,100.002,270960,4
436,Anita Baker,Sweet Love,3Z6DV0jsGqCs4whsfda7lX,56,0.504,0.728,10,-5.699,0,0.0234,0.36,0.0,0.159,0.683,89.255,266201,4
437,Black Pumas,Fire,18Hq4xHyecxySkoUPQyYV2,49,0.713,0.838,9,-7.872,0,0.0545,0.0863,0.00658,0.349,0.839,95.963,246120,4
438,DeBarge,I Like It,1c5KZhtOAOH7eFOlBekNhS,57,0.675,0.733,9,-4.5,1,0.0443,0.446,1.8e-05,0.201,0.83,175.011,279400,4
439,2Pac,2 Of Amerikaz Most Wanted,5Ddu4AaN1VaZ1MTg1neCl7,60,0.856,0.904,8,-4.804,1,0.139,0.0253,3.16e-05,0.0537,0.855,99.247,246533,4
440,Barry White,"You're The First, The Last, My Everything",6kOjNVGh1Gapc7224d20Ym,66,0.636,0.72,5,-6.504,1,0.0387,0.00722,0.000398,0.139,0.801,130.948,212867,4
441,Dr. Dre,Kush - Main,1U8Ho1nOzKXYDvfigOuHG4,62,0.444,0.866,7,-6.217,1,0.111,0.000622,4.72e-05,0.105,0.375,94.968,235120,4
442,Eminem,In Your Head,5qykEZTHAcplCLrynoLRnN,62,0.647,0.778,1,-5.257,1,0.224,0.00164,0.0,0.389,0.252,82.918,182640,4
443,Darondo,Didn't I,3xBGFVU2b2PV556Q3ebsQH,60,0.377,0.387,5,-11.688,1,0.029,0.89,0.427,0.108,0.644,149.126,209187,4
444,Durand Jones & The Indications,Don’t You Know,242UAWExQDujCkiQtLQvcu,54,0.68,0.658,4,-4.186,0,0.0339,0.637,4.27e-05,0.107,0.722,96.041,200687,4
445,Home,We're Finally Landing,1aayZc3JciIs2GhZcSlCrw,54,0.481,0.546,2,-13.266,1,0.0725,0.0525,0.0268,0.454,0.0725,180.05,272039,4
446,Home,Come Back Down,0Z5r4cmTjEyA62tfSbAbFD,54,0.772,0.676,8,-11.91,1,0.0479,0.27,0.873,0.0792,0.0952,95.031,293053,4
447,Ice Cube,Ain't Got No Haters (feat. Too Short),3C2BKKKa7xrz2uWqIN1Mnh,62,0.776,0.925,11,-2.134,0,0.0792,0.0543,0.000427,0.189,0.715,95.951,206053,4
448,Dr. Dre,Fuck You,4FI0rdztOAYJZMupujL5Gp,58,0.876,0.573,0,-3.764,1,0.431,0.294,0.0,0.121,0.756,92.236,205453,4
449,Snoop Dogg,Beautiful,4675yUu8AUbE72T94BkLCD,63,0.893,0.74,11,-4.936,0,0.132,0.299,0.0,0.0881,0.963,101.025,299147,4
450,Cameo,Candy,0Aj8EagrPfDoOe5OlUdrLC,57,0.705,0.709,11,-12.649,0,0.0489,0.119,1.69e-05,0.286,0.853,110.523,339933,4
451,Prince,Nothing Compares 2 U,70Ukvwcp6LkgfRiuUhGV7l,55,0.519,0.563,11,-5.04,1,0.0364,0.0952,7.02e-05,0.0895,0.345,124.02,280743,4
452,"Earth, Wind & Fire",Reasons,1srD2uc11TcQiOmHHrJp8M,54,0.604,0.43,3,-10.624,1,0.0356,0.212,0.0,0.159,0.574,126.632,299333,4
453,Curtis Mayfield,Superfly,4XsH9zBWPOCdXoH9ZDdS8r,53,0.784,0.708,2,-9.141,1,0.11,0.457,7.5e-05,0.0913,0.749,120.109,233600,4
454,The Spinners,It's A Shame,1l1YTy9nJ0trwhsCGcimly,63,0.372,0.642,11,-11.955,1,0.0594,0.0947,0.0,0.117,0.705,198.731,190058,4
455,KC & The Sunshine Band,Boogie Shoes,2Nc1Tl1qHWLAtBnqRJmkP3,49,0.93,0.767,4,-11.646,1,0.0579,0.454,0.192,0.0692,0.972,119.538,131518,4
456,Al Green,Take Me to the River,62r1CS9zL1FL5Ilb7hLX7n,62,0.786,0.418,9,-11.115,1,0.0432,0.218,0.000158,0.134,0.94,119.101,225373,4
457,Lettuce,Phyllis,7pfG4tSlLiJCXFCHXpr5os,50,0.528,0.8,9,-5.844,0,0.0363,0.000203,0.924,0.125,0.382,88.007,410333,4
458,Smokey Robinson & The Miracles,The Tracks Of My Tears,6QyQmdvQ1ywNccYa0pwLNQ,62,0.502,0.333,7,-10.914,1,0.0264,0.699,0.0,0.222,0.729,96.982,174360,4
459,The Spinners,Could It Be I'm Falling in Love,5i0urffBRKl09GSX2Jhdeh,58,0.382,0.727,9,-6.677,0,0.0861,0.729,0.0,0.196,0.826,207.265,249733,4
460,Prince,"I Would Die 4 U - 7"" Single Edit; 2017 Remaster",4hvxrI9P7c480gW0arZn3d,52,0.738,0.79,2,-8.308,1,0.036,0.0165,0.00282,0.296,0.573,135.148,178267,4
461,Vulfpeck,Dean Town,1oOD1pV43cV9sHg97aBdLs,56,0.796,0.608,11,-10.936,1,0.041,0.499,0.887,0.0979,0.907,108.756,213303,4
462,Black Pumas,OCT 33,7o1oiaQgbHi3VVs4IOUcfr,49,0.618,0.486,9,-7.766,0,0.0475,0.567,0.000986,0.177,0.493,155.998,289707,4
463,Eminem,Nowhere Fast (feat. Kehlani),4xs1uoAjiWAEecX9yKGSF6,61,0.7,0.74,11,-4.617,1,0.184,0.254,0.0,0.0682,0.663,79.015,264173,4
464,New Edition,If It Isn't Love,7JmPqImeW3kLoYVNBA9v11,56,0.588,0.856,5,-12.418,0,0.0378,0.0915,2.62e-05,0.365,0.781,97.968,309840,4
465,The Supremes,Come See About Me,307kcWJQNMdiYYKj1LgClU,60,0.732,0.506,7,-11.735,1,0.0462,0.688,1.04e-06,0.146,0.867,126.325,163093,4
466,Anitta,Combatchy (feat. MC Rebecca),2bPtwnrpFNEe8N7Q85kLHw,83,0.826,0.73,1,-3.032,1,0.0809,0.383,0.000374,0.0197,0.605,150.134,157600,4
467,Eminem,Criminal,18ohWhzbMCynq5QJ68ifkW,58,0.81,0.724,4,-6.153,0,0.268,0.127,0.0,0.306,0.573,101.941,319600,4
468,Durand Jones & The Indications,Cruisin to the Park,1bfTXGpAL4638bmw5Krpb3,50,0.707,0.684,2,-7.587,1,0.0623,0.512,0.0196,0.0981,0.763,146.168,212488,4
469,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),5c33j1xFVOL4G24zxYhssB,64,0.632,0.59,5,-10.206,1,0.0305,0.346,0.0,0.24,0.953,130.287,172733,4
470,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),18sytW2s53Of6NVudQyUlH,56,0.672,0.52,7,-9.965,0,0.0407,0.0985,1.28e-06,0.0365,0.551,137.213,356960,4
471,The Teskey Brothers,So Caught Up,0g84356Up4bxwOKVvzq0Kh,52,0.744,0.693,4,-6.563,0,0.0261,0.293,0.00056,0.305,0.896,99.048,228553,4
472,Limp Bizkit,N 2 Gether Now,5SEBSAio1N77Vbrj1cAEGb,60,0.752,0.753,6,-7.721,0,0.357,0.114,0.0,0.317,0.604,102.549,289867,4
473,The Dip,Atlas,7HDxQnqEJm7sAw6BiVH6q1,51,0.443,0.654,10,-7.021,1,0.0296,0.301,2.25e-05,0.577,0.915,162.03,227680,4
474,Mayer Hawthorne,The Walk,7tBZa65xUKMMan9tIMPqbi,55,0.849,0.601,6,-5.682,0,0.0319,0.42,8.88e-06,0.108,0.966,110.019,218413,4
475,Eazy-E,Boyz-N-The-Hood - Remix,3JdyhQORbJkCWT8xfLd8gD,58,0.837,0.692,7,-4.251,1,0.337,0.0383,0.0,0.212,0.805,87.775,379733,4
476,Stevie Wonder,Part-Time Lover,0Dm43YLUlGdePpSbI1ct8h,64,0.662,0.624,10,-13.606,0,0.0417,0.165,0.0,0.0674,0.961,174.513,252560,4
477,Marvin Gaye,How Sweet It Is (To Be Loved By You),2zF8ro2hX0aEYaqXQdEKW1,59,0.653,0.49,0,-10.106,1,0.0408,0.323,4.13e-06,0.0832,0.963,110.202,177773,4
478,Eminem,Remind Me,5uvwJAheJJEkgu88t3Wqf5,61,0.754,0.869,4,-3.843,1,0.303,0.137,0.0,0.752,0.784,93.77,225173,4
479,Sam & Dave,Soul Man,4eGHlplaq1ME8oetnTuFFf,63,0.79,0.41,0,-13.241,1,0.0343,0.263,0.00314,0.174,0.815,112.345,159000,4
480,Jill Scott,Golden,0bHs3ly4Bv5BlzE3KrePfX,54,0.769,0.558,10,-6.232,0,0.0828,0.275,1.06e-06,0.0758,0.593,100.007,231560,4
481,Eminem,Phenomenal,4e5lEqydMatcEio6ef9Dpf,60,0.64,0.841,1,-2.426,0,0.0466,0.153,0.0,0.0457,0.0471,121.075,282547,4
482,The Dip,O.P. Jebediah,14A0WC84bwDdJsDsy0liBg,54,0.448,0.607,7,-6.565,1,0.0588,0.376,0.0223,0.658,0.703,171.066,242773,4
483,Prince,The Beautiful Ones,1BNtFSws7fjbn9aVBPA79j,51,0.548,0.414,5,-12.074,1,0.0355,0.0923,0.0049,0.0809,0.514,143.407,313960,4
484,Bobby Brown,My Prerogative,0v9kGNjkKdQUdDoBIuiph4,55,0.753,0.62,9,-10.544,1,0.0524,0.0657,0.0,0.27,0.676,110.172,291560,4
485,Troop,All I Do Is Think of You,4XhrowM5IKGCRrY2HzYBH3,55,0.534,0.7,8,-8.71,0,0.0446,0.0143,0.0,0.197,0.447,122.609,229053,4
486,Rufus,Ain't Nobody,53Za5vyGc1x7GxgJVRjRKc,60,0.808,0.623,10,-15.805,0,0.0463,0.216,0.000396,0.0782,0.767,104.299,285573,4
487,MC Kevinho,Olha a Explosão,6m2LNopVJKsvBB9l7Z1rwn,67,0.774,0.611,6,-2.883,1,0.134,0.109,0.0,0.0805,0.388,89.995,161593,4
488,Korn,Can You Hear Me,5VXeawVov6ikGAaT0If8n9,60,0.567,0.925,2,-4.131,1,0.0446,0.000316,0.0235,0.186,0.457,120.057,172867,4
489,Eminem,Marshall Mathers,3X4Oz9LjhhtgyOhVNlfoYa,58,0.729,0.759,11,-3.177,0,0.127,0.0361,0.0,0.0694,0.268,95.935,321267,4
490,Khruangbin,Friday Morning,5gYGXwHud7JFReP9W61wGt,50,0.36,0.261,11,-13.639,0,0.0319,0.125,0.843,0.105,0.443,78.025,410900,4
491,Dazz Band,Let It Whip,3h5IJ0EzVpkiaoL174GC3M,53,0.826,0.9,9,-4.383,0,0.0411,0.112,0.00136,0.0875,0.954,132.099,287000,4
492,2Pac,Me Against The World,76wJIkA63AgwA92hUhpE2V,60,0.791,0.804,6,-3.865,1,0.221,0.0248,0.0301,0.48,0.765,91.938,279133,4
493,Skylar Spence,Carousel,7njzY44c9xIbh8igjEd9K8,52,0.731,0.745,1,-5.846,1,0.0293,0.000519,0.00167,0.0679,0.734,115.011,251322,4
494,Eminem,Bad Husband (feat. X Ambassadors),3GOjD8hwXOxbTF3apTqSqX,60,0.514,0.72,8,-5.189,1,0.322,0.0738,0.0,0.148,0.478,96.237,287893,3
495,Red Hot Chili Peppers,My Friends,6HksxcBzMVdT17aq1Q79Xe,61,0.439,0.709,0,-3.545,1,0.026,0.00565,0.00152,0.131,0.319,81.331,248640,4
496,Tony! Toni! Toné!,Feels Good,4cRR2gUTOerkUOW5iZpm91,57,0.827,0.852,2,-12.052,1,0.0942,0.115,1.49e-05,0.299,0.635,117.17,298373,4
497,Tom Browne,Funkin' for Jamaica,0xbkxTqSaW5blsYgRXpB5I,53,0.854,0.776,8,-9.85,1,0.217,0.436,0.175,0.0549,0.656,111.212,280933,4
498,Khruangbin,Cómo Te Quiero,0dBh5j1RIYl1GrZnkZJ8aE,51,0.608,0.279,7,-11.919,1,0.0282,0.62,0.901,0.51,0.431,126.531,242536,4
499,Prince,Darling Nikki,0khi86hc79RfsRC0rrkkA2,51,0.355,0.707,11,-10.634,0,0.134,0.383,1.74e-06,0.958,0.414,78.433,254493,4
500,James Brown,"It's A Man's, Man's, Man's World",6AIB4vBOGWM4FJ65yNWaXu,51,0.646,0.35,8,-11.539,0,0.0486,0.665,0.000122,0.0472,0.552,80.882,167067,3
501,Talking Heads,Road to Nowhere,5gS8whHdcpbkdz0qonQZF8,55,0.661,0.713,2,-7.825,1,0.0296,0.0361,2.27e-05,0.153,0.632,110.364,259107,4
502,The Time,Jungle Love,0QUpBXTOdB4JJyTGFN6dH1,52,0.761,0.641,8,-13.466,0,0.0445,0.0713,0.0269,0.483,0.822,119.61,333360,4
503,Eminem,Going Through Changes,0ZqWBTU1EkdVPAMwQgfKiv,58,0.693,0.899,0,-4.084,1,0.259,0.0197,0.0,0.0594,0.319,86.048,298893,4
504,Whitewoods ,Beach Walk,1KN9HelgzrT0jMQ5Ju8u8Y,53,0.456,0.816,7,-6.561,1,0.128,0.346,0.0265,0.677,0.634,89.058,139500,4
505,Smokey Robinson & The Miracles,You've Really Got A Hold On Me - Alternate Stereo Mix,7ifcJ5DDytGf8aITxmgsLN,54,0.64,0.381,9,-13.265,0,0.03,0.131,0.0,0.17,0.677,118.229,192133,3
506,Curtis Mayfield,Move on Up - Extended Version,01gDLZsi0j5fWC28FLPNO8,62,0.584,0.975,11,-6.534,0,0.0651,0.141,0.501,0.101,0.876,138.341,535333,4
507,The Delfonics,Didn't I (Blow Your Mind This Time),1NeKY4qWsCnhY8fvhwQa7q,58,0.484,0.59,9,-6.663,1,0.0283,0.795,0.00306,0.155,0.324,140.588,201067,4
508,Black Pumas,Know You Better,5RusnnN55tcL1U8jpYOJcV,49,0.701,0.606,9,-8.774,0,0.0693,0.167,0.0797,0.0728,0.965,157.241,249920,4
509,Eminem,Tragic Endings (feat. Skylar Grey),3xpTHrC1b6dmiLEeM5jO0z,60,0.665,0.769,4,-5.04,0,0.249,0.4,0.0,0.709,0.512,80.971,252027,4
510,Ann Peebles,I Can't Stand the Rain,0CcL4kSHKIEwF3IW0BGgb6,61,0.727,0.387,1,-12.333,1,0.0412,0.248,0.0102,0.0625,0.966,160.395,150400,4
511,Eminem,Square Dance,27mgDrExPa3obPAYXd3yQg,60,0.763,0.675,5,-1.797,0,0.223,0.0307,0.0,0.0876,0.724,82.0,323720,4
512,War,The Cisco Kid,5pBqpBqcP6zPBwU9kRCDca,49,0.85,0.852,9,-6.677,0,0.105,0.208,0.00281,0.0394,0.962,141.919,226360,4
513,Eminem,When The Music Stops,73qINA7ccO03wxD8nsJalr,60,0.722,0.553,8,-3.578,0,0.118,0.0455,0.0,0.08,0.093,92.996,269013,3
514,James Brown,People Get Up And Drive Your Funky Soul - Remix,5U3i59kbTLrxo46TU1FRnF,60,0.8,0.802,0,-5.439,1,0.166,0.23,0.00379,0.0971,0.82,97.586,544640,4
515,Rufus,Sweet Thing,0bqZnsPz4klg5TuWGcKb34,51,0.71,0.387,9,-12.82,1,0.0484,0.725,0.00617,0.113,0.806,80.557,200147,4
516,Erykah Badu,Other Side Of The Game,6s4xndGKUhW0xXPYvFlwcL,56,0.657,0.253,11,-10.665,1,0.0855,0.433,0.514,0.116,0.186,83.213,393733,4
517,Rage Against The Machine,Know Your Enemy,1XTGyfJeMiZXrZ1W3NolcB,63,0.575,0.857,4,-3.961,1,0.155,0.0125,0.00229,0.145,0.623,117.413,294507,4
518,Khruangbin,Zionsville,1IVgPGfYxyuOLKOYdEBLOW,54,0.576,0.385,2,-15.286,1,0.0306,0.453,0.902,0.127,0.595,80.656,251773,4
519,The S.O.S Band,Take Your Time (Do It Right),3DIe90xqHuUDtyuapTwCAR,57,0.863,0.538,4,-13.924,0,0.0545,0.0129,0.0188,0.0877,0.877,118.931,460800,4
520,Jane's Addiction,Been Caught Stealing,51Gkc1TxvyQ9K8y0pQRmQM,53,0.683,0.9,7,-7.506,1,0.105,0.0146,0.0706,0.296,0.616,103.625,213293,4
521,Kool & The Gang,Celebration - Single Version,6CSLNGruNhqpb5zhfs5n3i,62,0.843,0.656,1,-11.184,1,0.0595,0.0466,0.0187,0.169,0.931,121.112,215653,4
522,Maxwell,Pretty Wings - uncut,22NLm3IIR9NLG0cUYtmHMW,57,0.563,0.402,9,-10.496,1,0.0668,0.252,2.07e-06,0.0886,0.2,115.561,310520,4
523,Incubus,Nice to Know You,77eRSoQbDt4qHlAhUqovmy,57,0.515,0.864,2,-5.384,1,0.0478,0.00182,7.32e-05,0.108,0.232,153.966,283160,4
524,Bobby Brown,Every Little Step,0s6e7ZafqOAUBDoQYGmxrc,55,0.79,0.653,1,-11.511,1,0.0397,0.00717,0.0,0.0386,0.94,99.826,237240,4
525,Incubus,Are You In?,1MvJno497VkQR3RsiJcRVm,60,0.526,0.587,2,-8.733,1,0.039,0.24,0.243,0.886,0.364,93.986,264200,4
526,Eminem,I'm Back,3xVtc7PB4V3AqAfq4Iahli,57,0.878,0.595,11,-3.924,0,0.203,0.0146,6.8e-05,0.328,0.851,89.995,309760,4
527,Deniece Williams,Let's Hear It for the Boy,4VyU9Tg4drTj2mOUZHSK2u,60,0.808,0.485,0,-8.829,1,0.056,0.0761,0.00414,0.0477,0.714,122.659,262440,4
528,Shuggie Otis,Sweet Thang,2u3HmBPHrk3ooSdVikignW,57,0.432,0.518,7,-13.403,1,0.0375,0.0965,0.788,0.136,0.339,142.735,252173,4
529,Snoop Dogg,Murder Was The Case (Death After Visualizing Eternity) (feat. Dat Nigga Daz),2wzMOVWqLMBNx7wVvJ7tt0,57,0.47,0.83,9,-5.35,1,0.115,0.00474,0.0,0.339,0.587,90.967,218187,4
530,Eminem,My Darling,30kY0saQlvZ6tAJWhlDf6h,59,0.511,0.79,4,-6.592,1,0.449,0.319,0.0,0.265,0.456,170.903,319907,4
531,Eminem,Castle,0lc70Jh2s1iOMuv9XIEhFy,59,0.612,0.819,7,-4.592,1,0.321,0.0274,0.000646,0.0938,0.279,84.977,254760,4
532,Eminem,Talkin’ 2 Myself,66h8hB4In6t725WtAPL23J,59,0.421,0.963,4,-2.16,0,0.415,0.0819,0.0,0.5,0.494,180.336,300427,4
533,Heatwave,Boogie Nights,20zOIoex7YchUh87d8tlvg,54,0.62,0.54,4,-14.636,0,0.0422,0.349,2.53e-05,0.187,0.759,118.823,303533,4
534,Red Hot Chili Peppers,Charlie,3SoDB59Y7dSZLSDBiNJ6o2,60,0.6,0.912,7,-3.449,0,0.0724,0.0198,6.52e-05,0.0883,0.506,110.339,277533,4
535,Desired,Make Up,61JERhZCmTcba3dkm2k53O,54,0.453,0.664,5,-4.983,0,0.336,0.221,0.887,0.155,0.393,81.059,66023,4
536,2Pac,I Ain't Mad At Cha,0ZDcLapel9chZ15ZNuOdD4,57,0.749,0.679,5,-5.889,0,0.238,0.0177,9.33e-06,0.406,0.672,85.04,293667,4
537,Eminem,So Bad,5Ve4qBYAThGLTOva0hhoTa,59,0.773,0.811,1,0.496,1,0.0882,0.304,0.0,0.174,0.774,81.037,325347,4
538,Maxwell,This Woman's Work,741OE401HO7ZCaPhEqCZ7w,56,0.467,0.329,8,-9.165,1,0.0326,0.676,3.69e-05,0.108,0.141,113.643,240320,4
539,Eminem,Arose,3fYptFSlH8Xs7Uoybytyrm,59,0.532,0.906,4,-6.118,0,0.446,0.168,0.0,0.14,0.547,140.684,274627,1
540,Fruit Bats,When U Love Somebody,2Vy7B6YpJHfqSzMmheUfvy,58,0.723,0.763,7,-6.366,1,0.0262,0.122,0.00543,0.343,0.586,120.962,271160,4
541,"Earth, Wind & Fire",Love's Holiday,2Am4TMJcqfQtr79278nZjj,51,0.598,0.58,9,-10.105,1,0.0409,0.575,2.17e-05,0.12,0.735,74.855,262080,4
542,The Gap Band,Yearning For Your Love,5qM925z83TMCtj6h0qooVi,54,0.586,0.377,2,-12.638,1,0.0271,0.0996,3.15e-06,0.0859,0.438,90.716,343400,4
543,KC & The Sunshine Band,Get Down Tonight,4msPRe3NEDVL6dsBcE7AhL,51,0.669,0.754,10,-12.223,1,0.0279,0.134,0.0069,0.46,0.906,112.683,315745,4
544,Rage Against The Machine,Wake Up,2QiqwOVUctPRVggO9G1Zs5,63,0.411,0.893,7,-3.646,1,0.139,0.00563,0.00967,0.149,0.513,170.407,363853,4
545,2Pac,Shorty Wanna Be A Thug,4L1aB9H3HGsVstHlOM6Yz6,58,0.808,0.716,4,-3.774,0,0.0338,0.00515,1.79e-05,0.182,0.352,90.009,231653,4
546,Thiaguinho MT,Tudo Ok,4HUZBG98TYbxSR9V1V2DWS,84,0.814,0.755,11,-6.164,0,0.0942,0.239,0.0,0.306,0.963,79.975,178500,4
547,Marvin Gaye,Mercy Mercy Me (The Ecology),1dnTzkUEdwm9jrmdpKSfWU,60,0.499,0.633,6,-12.145,0,0.0445,0.373,0.718,0.0876,0.474,93.238,196467,4
548,Faith No More,Caffeine,30xIYgHlIQQDO03w622HWw,0,0.409,0.904,9,-6.977,1,0.109,0.00053,0.438,0.303,0.33,171.5,268133,3
549,Eminem,Guts Over Fear,0VZs2OQq4axr8GFRdC9nyD,53,0.655,0.859,10,-4.277,0,0.221,0.328,0.0,0.248,0.525,140.049,300387,4
550,Finger Eleven,One Thing,2BepFzUWfczDk68DXj10w3,55,0.588,0.555,1,-9.401,1,0.0334,0.447,0.0,0.0806,0.445,151.991,279573,4
551,The Meters,Just Kissed My Baby,1TB0dZqFRQsnf4fLLLRKQV,55,0.719,0.615,0,-13.674,1,0.122,0.0345,0.0492,0.0573,0.961,170.888,283573,4
552,2Pac,To Live & Die In L.A.,3ivJymJnoceuUUe7wTP6m4,53,0.598,0.856,9,-6.204,0,0.306,0.219,0.0,0.291,0.779,173.929,272627,4
553,Erykah Badu,Hello,1rqduvolf1CVHSzY519bPp,56,0.437,0.526,11,-5.876,0,0.174,0.643,0.0,0.325,0.394,76.162,319959,4
554,Snail's House,Pixel Galaxy,7zHq5ayXLxpJ89392EYm1L,55,0.557,0.864,0,-6.477,1,0.0449,0.00362,0.642,0.105,0.734,150.034,235625,4
