,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
545,Alunni Del Sole,Bell'America,00H94XBIEoV9PebnP0GLYk,0,0.705,0.419,5,-13.174,1,0.075,0.81,0.000215,0.166,0.641,110.615,241240,4
546,Grigoris Bithikotsis,Na Pethano Na Teliono,00IiY6Eq50FREZH1wb8ZVg,0,0.633,0.49,1,-6.942,1,0.0334,0.702,0.0,0.0782,0.67,145.97,169467,4
547,Teresa Teng,愛情那裏來,00K18RPtFYPyEaTkXaW8qn,0,0.555,0.439,8,-11.1,1,0.111,0.742,0.0,0.0478,0.879,113.983,156093,4
548,Vladimir Savčić Čobi,"Tata, Ti Si Glavni",00KICcyC8OPneQQmPH6J0r,0,0.758,0.389,7,-9.73,1,0.0468,0.278,0.00171,0.147,0.329,134.683,238733,4
549,Luis de Milán,El Maestro: Pavana V,00NT1S6nPX0oBfkrkyID9x,1,0.549,0.335,5,-13.427,1,0.115,0.942,0.9,0.119,0.532,128.031,88147,4
550,Дмитрий Шостакович,"Рассказ об Эдинбургском фестивале на съезде Союза композиторов СССР, 15 октября 1962 года",00OLRquI01Cj05NnLB2Pcb,0,0.614,0.109,0,-25.595,1,0.902,0.989,0.0249,0.138,0.425,68.389,1434507,4
551,The Tubes,Don't Ask Me,00Q8N1lkPRuT1jfK5Ldoq3,2,0.668,0.803,9,-11.754,1,0.0445,0.00979,6.07e-05,0.13,0.8,132.649,227427,4
552,El eructo del bisonte,Sienteme,00Qb2PwqfCdFKvoCYLvpiJ,1,0.661,0.815,0,-4.823,0,0.0297,0.169,0.00919,0.0873,0.344,90.247,317333,4
553,Lars-Eric Frendberg,Poetens Sång,00QnYindobPIRwZlwSQdVE,0,0.257,0.55,4,-8.807,0,0.0454,0.296,0.00254,0.563,0.372,168.528,162818,3
554,Johann Sebastian Bach,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",00QoDCIKNQ7PbMo6N5E6fy,3,0.26,0.202,1,-20.215,1,0.0452,0.975,0.949,0.139,0.294,83.642,132000,4
555,Rockamöllan,Vad är det vi lever för?,00R3jTRPy1YU93dXr4ZAL9,0,0.525,0.787,9,-6.507,0,0.0592,0.0221,0.0025,0.14,0.846,113.102,299047,4
556,Nits,Frozen Fred,00SG8BO8nOztA6jIJJBt0C,2,0.716,0.497,7,-12.631,1,0.0313,0.393,0.00578,0.338,0.902,136.144,145333,3
557,Banjo Band Ivana Mladka,Píseň Fotbalového Soudce,00TzwIXS14LH1Ps6FGqQQT,2,0.838,0.776,10,-6.544,1,0.0715,0.709,0.0,0.051,0.937,111.96,168427,4
558,Angelo Noce Santoro,Xica,00VZBIxLI3ReudIQR8HQFV,0,0.894,0.558,5,-11.95,0,0.0502,0.759,0.913,0.0772,0.651,114.657,227960,4
559,Sima Das,Aha Gun Gun Gun,00Vqyb0pfO3Rk1rDPgRuce,0,0.574,0.164,6,-15.459,1,0.0545,0.993,0.342,0.122,0.633,81.109,188920,4
560,Jiřina Bohdalová,Buď Prostě Dáma,00WZvQu4iNYXFeSpWnKmto,2,0.65,0.69,0,-12.418,1,0.0683,0.327,0.0,0.489,0.877,120.383,228526,4
561,Enrico Montesano,Dudu' e Coco' in montagna,00X8LLvFEOvr9nJNP7PKOI,0,0.663,0.35,1,-18.507,1,0.915,0.673,0.0,0.663,0.728,116.372,431892,3
562,Petra Janů,Something You Said,00XaDaXqUqqyHBmbtfDQCY,0,0.76,0.403,1,-13.541,0,0.0717,0.122,0.000163,0.343,0.933,100.692,157064,4
563,Pino Mango,Strade Del Sud,00XjtBO4iojM3TKbz8Gqh5,1,0.593,0.499,2,-11.627,1,0.0368,0.672,0.0,0.094,0.605,138.467,201307,4
564,Tom Sullivan,Whiskey Johnny,00YDOjYmJBrMH8rCrVJvFD,0,0.627,0.0681,3,-13.118,0,0.32,0.939,0.0,0.0653,0.858,170.575,101987,4
565,Conjunto Madrigal,Se Quedo Muerta Dormida,00YWHNBW5D9wsPdmqzFKoJ,0,0.623,0.702,8,-9.284,1,0.0964,0.131,1.01e-05,0.211,0.884,105.832,165573,4
566,Shel Silverstein,So Good To So Bad,00ZbTcBu2vaCZlF60G6gz6,2,0.589,0.31,2,-13.693,1,0.0303,0.548,1.69e-05,0.302,0.421,88.647,193600,3
567,Creation Rebel,Jungle Affair,00b9AkBeXXX0Z9Oc9NGN5Y,4,0.699,0.682,2,-10.494,1,0.0432,0.0011,0.871,0.0767,0.376,134.255,268027,4
568,Ludwig van Beethoven,"Symphony No. 7 in A Major, Op. 92: I. Poco sostenuto - Vivace, Teil 3",00b9hfPCwzlEWMIZ3zVMtV,0,0.497,0.142,1,-18.381,0,0.304,0.909,0.000529,0.133,0.253,89.756,194507,4
569,Ruefrex,Between Having and Wanting,00bUtFg2k2dSpHHXO8B3kn,0,0.251,0.837,0,-9.303,1,0.0337,4.42e-05,0.000458,0.103,0.894,179.29,182267,4
570,Stampen En Dagen,Kongee,00bcRchXEAZQTzGUHahfHB,0,0.468,0.617,2,-10.041,1,0.0724,0.587,0.107,0.094,0.921,143.307,91333,4
571,Enzo Gualazzi & Marisa Pizzardi,Racconto di Nestore (Libro 3 vv. 132-149),00bs8tnfI0bHSsJqVwhev8,0,0.672,0.0149,0,-30.241,1,0.754,0.937,0.000456,0.131,0.359,126.639,242067,4
572,Al Wilson,Is This the End,00bvIR6CuDqDv3ZhfXvggp,2,0.501,0.417,0,-10.55,1,0.0387,0.298,2.75e-06,0.421,0.501,133.188,250799,4
573,Rhythm Heritage,Life Line,00dg1kVgiuBPWeh7a1Z1sY,2,0.708,0.73,0,-9.08,1,0.0387,0.0602,0.000401,0.306,0.86,111.302,304427,4
574,Fairuz,Shahrazad - Live,00eibkaD0WM5NGaFNAlr4r,2,0.354,0.337,9,-16.791,0,0.0597,0.723,0.000782,0.343,0.272,98.164,606171,4
575,Johann Sebastian Bach,"Wo gehst du hin, BWV 166: III. Herr Jesu Christ, du höchstes Gut",00g5SVxiGPyzZ672FvjPRK,0,0.152,0.0944,0,-25.076,0,0.0365,0.765,0.83,0.0956,0.175,69.107,220667,4
576,Zenilton,Severino Mac Cartney,00g7wqMnrP3NdFMqJNFLV7,0,0.731,0.659,6,-5.556,1,0.0603,0.747,0.0,0.267,0.962,143.266,150491,4
577,Jan Koetsier,"5 Nouvelles pour quatre cors, Op. 34a: No. 3. Caprice",00gEM8OZ6RMyaM03daUawH,1,0.514,0.0382,9,-28.068,0,0.0673,0.996,0.957,0.114,0.331,125.08,103427,1
578,Taj Multani,Tatti Ro Ro,00hG3pofDQcTtqCc2HAw7t,0,0.378,0.245,3,-21.293,0,0.0353,0.976,0.204,0.149,0.5,90.665,486240,4
579,Hubble Bubble,Diana Diana,00hKQ1AIABJENxRgNR1mug,1,0.353,0.9,4,-6.311,1,0.118,0.0325,0.76,0.387,0.596,177.763,159933,4
580,Pietro Lazzaro,Commento 7,00hNKVp5BHhu1EKUqjlJFN,0,0.732,0.0467,7,-25.737,1,0.921,0.894,0.000904,0.113,0.376,85.632,255053,4
581,Michele L. Straniero,Per una lacrima,00i8VVH0jL7oBMERyxtHzZ,0,0.493,0.0452,1,-24.197,1,0.0609,0.934,3.65e-06,0.182,0.495,131.999,171034,3
582,Wolfgang Amadeus Mozart,"Die Entführung aus dem Serail - Opera in three Acts: Act II: Ich gehe, doch rate ich dir",00inrIejkzAvMIuJbjhzcE,0,0.509,0.226,3,-15.698,1,0.125,0.969,2.15e-05,0.105,0.366,111.294,219667,3
583,František Železňák,Pochod Dobré Nálady,00itN7flQQQbwQy1aUp0yF,0,0.467,0.297,5,-11.956,1,0.047,0.921,0.8,0.085,0.491,125.793,143730,4
584,Hans Edler,Bird Dog,00knyEKrn6iQcyacF1oF6o,0,0.534,0.891,4,-4.801,1,0.0324,0.373,0.384,0.323,0.966,143.566,211627,4
585,George Frideric Handel,"Ariodante HWV 33 / Act 2: ""Felice fu il mio inganno"" - ""Se l'inganno sortisce felice""",00nAlTPbSi28JwE5OSGe3k,0,0.534,0.0613,9,-22.138,0,0.0568,0.976,0.000157,0.267,0.504,137.004,298507,4
586,Hermanas Castillo,Junto Alparana,00rXgzNFnl2eigk0UdsvB3,0,0.508,0.207,6,-11.279,0,0.0337,0.897,0.0,0.256,0.324,124.489,148427,3
587,Grethe Mogensen,Posemandens Bil,00rdcCmRQHtN6da5xUTpOl,1,0.78,0.8,2,-6.789,1,0.0938,0.773,0.0,0.0688,0.734,128.857,39107,4
588,Dick Walter,Satan's Child (F),00s6sItvt7Xnwga3G33Kzj,0,0.231,0.144,2,-23.255,1,0.0365,0.979,0.271,0.3,0.114,103.549,51318,4
589,Paddy Glackin,Hornpipes: The Plains of Boyle / Cronin's Hornpipe,00spYO9uvZ5HJdzwk1IrqK,2,0.304,0.255,2,-11.171,1,0.0523,0.985,0.188,0.142,0.974,86.255,186627,4
590,Karpalo,Sade Peittää Kyyneleet,00swpICEyO5WAHtxEgYJQe,0,0.225,0.515,0,-7.124,0,0.032,0.491,3.35e-05,0.831,0.768,185.331,186000,4
591,Arcangelo Corelli,"Sonata in D Major for Trumpet, Two Violins and Continuo: I. Grave",00umbM4OKBknv1uSCHt0pk,0,0.196,0.208,2,-12.413,1,0.0412,0.772,0.969,0.369,0.335,85.761,51267,4
592,Laurino e Laureano,Velho Carreiro,00vR8jAtuc6pCoPS8AulSP,0,0.663,0.259,0,-11.144,1,0.0392,0.741,0.0,0.115,0.528,129.726,165816,4
593,Christine Wyrtzen,Back Home,00vioYdfxoxXc8zR4bt4ZM,0,0.696,0.314,2,-11.46,1,0.0724,0.813,0.0,0.215,0.816,126.116,172067,4
594,Ljuba Radosavljevic,Crni biser - instrumental,00w09pqTfNghzu6wfPVStp,0,0.75,0.511,1,-11.763,0,0.0856,0.0602,0.842,0.0385,0.95,143.719,287595,4
595,Sanullim,포도밭으로 가요 Let's Go to the Vineyard,00x1poRdr5s3USj6bQ6kbt,1,0.474,0.299,9,-20.741,0,0.0383,0.0503,0.058,0.0838,0.273,105.377,292480,4
596,Wolfgang Ambros,De Nr. 1 vom Wienerwald,00xIpeVxH2wha380D7xnDb,2,0.761,0.621,9,-10.901,1,0.0541,0.0317,0.0141,0.0687,0.97,139.627,173840,4
597,George Frideric Handel,"Handel : Belshazzar : Act 2 ""Ye sages!"" [Belshazzar] ""Alas! too hard a task"" [Chorus]",00xYRsr3ZXdb0KRPD3IiYe,0,0.441,0.207,9,-21.354,1,0.0509,0.919,0.00344,0.124,0.48,132.886,162467,3
598,Tomica Milic,Kamulatorsko kolo,00y7BuJX9spxanJtV3yhls,0,0.593,0.627,11,-9.451,1,0.105,0.224,0.692,0.234,0.839,183.374,168705,4
599,Rudy,Thank You Baby - Single Version,012125AGSB5QPv6n5L1QCW,0,0.857,0.836,11,-5.93,0,0.171,0.0936,0.000493,0.0657,0.834,128.893,331760,4
600,Errobi,Ametsaren Bidea,012aI3SYDbWSQRQqsdtpK7,1,0.3,0.492,2,-12.1,1,0.0519,0.224,0.000406,0.105,0.132,140.495,1060440,4
601,Keith Mansfield,News Bulletin (A),0146HKE9qOAU53TozLX4vf,0,0.274,0.302,7,-12.469,1,0.0394,0.637,9.37e-05,0.0986,0.0772,141.893,34590,3
602,Rex Dallas,There's a Love Knot in My Lariat,014BgW9s3MJb3erEAw5XMt,0,0.648,0.601,8,-8.93,1,0.0326,0.967,0.00511,0.106,0.688,124.456,201680,4
603,Diana Hubbard,Russian Roulette - 1st Movement & 2nd Movement,015E8JZCKDQHb0oxz0qMvu,0,0.242,0.169,4,-15.807,0,0.0345,0.907,0.646,0.144,0.0386,79.458,421467,3
604,George Duke,Every Little Step I Take - U.S. Single Edit,016KJVNiXpRzsSiSBKz0w7,3,0.625,0.613,5,-10.262,1,0.0375,0.0966,0.0,0.0511,0.841,78.977,220773,4
605,Irene Aebi,Whammies!,016T8myb2PIxM5u9mOclCp,0,0.378,0.549,9,-14.815,0,0.107,0.158,0.858,0.101,0.554,123.052,182733,3
606,Funel,Pisa Come Ai Vecchi Tempi,016fJuSVQSGgd2HIzFKVOL,2,0.59,0.808,7,-8.026,1,0.101,0.0116,0.00107,0.871,0.762,125.134,183987,4
607,Calixto Ochoa,El mujeriego,017O0YpYavCbbgIznvAdwZ,0,0.745,0.765,5,-7.258,0,0.0878,0.895,0.00851,0.275,0.98,145.42,151798,4
608,Antonino Riccardo Luciani,Cronaca satirica - con tamburo militare,017TMr0AFxt3EHX3kjnzC7,0,0.803,0.175,4,-27.025,1,0.0649,0.824,0.915,0.0732,0.103,102.069,66873,4
609,The Judge's Nephwes,Hermanos,017o5IrEH104cNL0nRBO0s,0,0.553,0.645,5,-6.751,1,0.0406,0.28,1.88e-05,0.125,0.7,123.048,264560,4
610,Freddie White,My Walking Cane (Live),019YZEJT9xo2aHUppwOmNn,4,0.5,0.226,6,-14.639,0,0.0409,0.904,0.000985,0.528,0.384,146.838,181160,4
611,Eliut Cardenas y su Conjunto,La Camaleona,01Av2dtDVWUhennBNEIcuq,0,0.611,0.798,5,-4.449,1,0.0487,0.204,0.0,0.416,0.981,189.726,162096,3
612,Ove Linds Orkester,Trolljazzen,01C4yuMteJpYS1S61vvtiz,0,0.455,0.288,7,-15.097,1,0.0721,0.469,0.000437,0.0432,0.916,184.167,146186,4
613,Noor Jehan,Yeh Hawaon Ke Musafir,01GJqar77UmEB1eGwdqHZz,0,0.392,0.433,9,-11.945,0,0.0292,0.981,0.0151,0.199,0.653,100.957,324373,4
614,Alexandru Grozuță,Cât Îi Valea Crișului,01HwYVxa5IU3fTNIlgs8rC,0,0.691,0.447,7,-10.523,1,0.056,0.975,0.88,0.784,0.951,114.302,187737,4
615,Stratos Dionisiou,Nase Kala,01J6RuxwCzq5Q59lOenKSD,0,0.63,0.554,7,-9.86,1,0.0412,0.577,0.00036,0.096,0.792,116.305,159000,4
616,Jimmy C. Newman,Alons A Lafayette,01LN9MmNGywB9YpIYADvmQ,2,0.543,0.788,7,-11.811,1,0.0334,0.0237,6.46e-05,0.195,0.721,98.165,144813,4
617,Terje Tysland,Om igjæn,01LgQuAUZDwHuKAtkcaoFT,3,0.6,0.825,0,-8.755,1,0.035,0.15,0.00291,0.182,0.964,150.486,220497,4
618,Gotham Flasher,Love the Love,01N2VtCgQdI7M1BBorWUYZ,2,0.809,0.801,11,-8.034,0,0.0511,0.00347,0.37,0.0228,0.966,127.805,531045,4
619,Hari Om Sharan,"Shri Krishna Charit Manas, Pt. 1",01NjyStdxdqMYIE0K3dAJt,0,0.404,0.366,1,-14.167,1,0.04,0.837,0.0,0.157,0.374,110.684,1395880,3
620,Hughes De Courson,La valse druze (Reprise),01NsgWNUhBv2Bsqkc4JzUn,0,0.237,0.277,5,-11.297,0,0.0307,0.987,0.94,0.209,0.285,146.156,84640,3
621,S. P. Sailaja,Yendaa Vaana,01QRZhktxnSHj3wShKnDI6,0,0.446,0.848,4,-9.674,0,0.0608,0.823,0.0305,0.468,0.732,101.5,269267,4
622,Mohammed Rafi,Apni Khushiyan Tujhko De Doon,01QxVzYRAjS3QsWm4zo7HP,0,0.278,0.0588,9,-19.673,1,0.0371,0.88,0.000633,0.091,0.309,92.18,157333,4
623,Robert Nighthawk,"Maxwell Street Medley - Live At The Corner Of 14th And Peoria, Chicago, IL / September 1964",01SCVphFHwQMD7zcVdHdjw,1,0.508,0.292,4,-14.318,1,0.215,0.969,0.011,0.206,0.464,68.913,412800,4
624,Corry Konings,Hoe Je Heette Dat Ben Ik Vergeten,01SatCrs3DiOMoP9G5UPEn,1,0.691,0.404,1,-8.817,1,0.0317,0.485,0.0,0.244,0.849,120.989,219307,4
625,Gillan,Vengeance,01TFPFDWvJApTw282CGwxE,0,0.324,0.985,11,-5.519,0,0.209,0.000325,0.223,0.71,0.131,102.401,218467,4
626,Gérard Dôle,Betailles Amoureuses,01TOzhWvnyd27wxxvMl2yK,0,0.595,0.399,7,-13.252,1,0.0659,0.828,0.0,0.281,0.768,105.295,62507,4
627,Johann Sebastian Bach,"Cello Suite No. 4 in E-Flat Major, BWV 1010: VI. Gigue",01Uk6TY4lSJZdSWczuvl7k,1,0.42,0.19,2,-19.07,1,0.107,0.918,0.845,0.237,0.611,61.796,176773,4
628,Function,Life Is Not a Passing Dream,01WCz9pY8P5u2KVhKyQ755,0,0.513,0.451,5,-8.319,1,0.0337,0.664,7.54e-05,0.106,0.141,123.819,400667,4
629,Elson Rodrigues,Vamos Falar De Jesus,01WDESBkAKvwubNv1geXDF,0,0.346,0.17,8,-14.784,1,0.033,0.81,4.68e-05,0.133,0.397,124.6,153549,3
630,The Rumour,All Fall Down,01WDhlj5tSBI4jiI134eDM,1,0.672,0.571,7,-12.182,1,0.0547,0.039,3.4e-05,0.212,0.735,142.826,155293,4
631,Michel Portal,Bat Sarrou,01WySRHlAkhJxpw8cLpClB,0,0.625,0.331,7,-11.644,1,0.396,0.792,3.21e-05,0.301,0.945,129.39,192733,4
632,Loose Change,My Place Or Your Place,01WzesCzOBhZQCXSWWWp3Q,0,0.651,0.855,9,-9.119,0,0.063,0.41,0.0317,0.203,0.899,112.757,260067,4
633,André Messager,"Messager : Fortunio : Act 3 ""Enfin vous voilà ma charmante"" [Clavaroche, Jacqueline]",01XLmA3m0DRtIxeO5OTtNO,0,0.393,0.0409,3,-27.985,1,0.0456,0.935,2.65e-05,0.286,0.137,111.877,120507,3
634,Siegfried Fietz,Wer ihm nicht glaubt,01XsagLDBvnc97j1WL8eCa,0,0.516,0.486,7,-7.827,0,0.0331,0.323,0.0,0.0466,0.834,108.545,40867,4
635,Stélios Kazantzídis,Stin Porta Sou,01a7Stit7KStg2hDbuLvMT,0,0.71,0.501,1,-9.415,0,0.0698,0.781,0.0,0.323,0.757,92.4,142027,4
636,Suman Kalyanpur,Ram Rakhe Tem Rahiye,01aoNi6WDN3vyt2XrYKB5m,0,0.469,0.415,2,-13.315,1,0.0465,0.968,0.00172,0.327,0.784,131.205,198507,3
637,Kostas Chatzis,Tsinganiko,01cInOfSxh5OuOzbV5B4Y4,0,0.452,0.969,9,-7.228,1,0.927,0.801,0.000711,0.846,0.197,179.802,109093,4
638,Babies Singers,Speedy Gonzales,01ceAu5shzm8MTBCIR2sls,0,0.467,0.803,11,-7.403,1,0.054,0.675,0.242,0.27,0.896,153.661,151040,4
639,James Cleveland and The Triboro Mass Choir,Yield Not To Temptation,01cuNUyypRQ8FbRl9dDXSk,0,0.435,0.491,1,-12.784,1,0.0562,0.719,0.000922,0.136,0.611,119.773,303933,3
640,João Viola,Procura-Se uma Mulher,01d1z0DTSipPMjQgcnu9bV,0,0.65,0.593,1,-8.214,0,0.0313,0.366,0.0,0.373,0.834,106.042,212573,4
641,Stanoje Ranisavljevic Cane,Nema vise nase staze,01dxzTwIzJ0stSpz4s46wm,0,0.294,0.461,7,-12.326,0,0.121,0.567,0.000393,0.131,0.503,88.922,294362,4
642,Ludwig van Beethoven,"Beethoven: String Quartet No. 11 in F Minor, Op. 95 ""Quartetto serioso"": III. Allegro assai vivace, ma serioso",01eloJKhspoeMASC0KXbrx,3,0.356,0.177,1,-14.76,1,0.0751,0.95,0.432,0.0954,0.272,176.5,265147,3
643,Les Andrews,Mangere,01fQQUJwgQB4P8XQWDsBpO,0,0.535,0.429,0,-14.634,1,0.0757,0.553,0.0,0.197,0.717,120.105,186013,4
644,Ilaiyaraaja,Samakkozhi,01fRm3bJaWk9lT1PpLUmFb,2,0.598,0.461,11,-6.367,0,0.0333,0.909,0.00229,0.338,0.734,137.477,231838,3
645,Mark Heard,Sidewalk Soliloquy,01fnyrv0rQid83rBMQNfsI,1,0.409,0.222,9,-15.337,1,0.0265,0.773,0.00428,0.0956,0.302,86.923,202093,4
646,Sabah,Ya Bou El Takieh,01h0Js4SZ3lR2ZdlrjSxGs,0,0.499,0.56,7,-10.357,1,0.0594,0.626,5.06e-05,0.689,0.687,115.029,206017,4
647,Rocío Jurado,Pa' Que Sientas Lo Que Siento - Remasterizado,01hfARWssZbGCmr8uqz3eD,2,0.442,0.43,3,-4.455,1,0.0441,0.676,0.0,0.134,0.315,83.04,179227,4
648,Conjunto Universal,Es una Niña,01iIn4B5sDZBfztvm4EpUF,0,0.641,0.38,5,-13.221,1,0.0678,0.908,2.9e-05,0.129,0.949,112.846,262087,4
649,Carol Sloane,Can't We Be Friends?,01iZtYJqkMBqyQVgwFMAh2,1,0.552,0.0628,7,-23.85,1,0.042,0.962,0.0,0.13,0.343,112.626,232960,4
650,Lars-Eric Frendberg,Minnet,01j71kSRgQ6eJhi8GKOASR,0,0.428,0.288,4,-11.267,1,0.0387,0.644,0.353,0.14,0.452,58.111,117307,4
651,Rohdes Rockers,That's All Right Mama/All Shook Up,01j7SD1ZD8Kfw9b4rUOexo,0,0.457,0.875,11,-8.013,1,0.116,0.606,0.00756,0.141,0.495,133.176,201147,4
652,Jiří Suchý,Tento Týden V Pátek,01kyos6l5zodZDgZwfB4dV,0,0.604,0.519,2,-7.053,1,0.0626,0.41,0.0,0.39,0.683,129.882,198840,4
653,Maria Vailati & Fernando Cajati,L'infinito,01lWUrDXSke9TMBvyRdvpw,0,0.675,0.019,5,-31.442,0,0.846,0.705,0.0375,0.111,0.0548,123.64,84040,3
654,Hans Koller,Afternoon Sun,01mHE9tbZTTJit1uAQOZQq,1,0.484,0.172,2,-17.419,1,0.0378,0.991,0.933,0.0903,0.261,103.974,418040,4
655,Palmeira,Mania de Você,01mPMZQPrbQREjMNx6JGDb,0,0.49,0.329,7,-17.425,1,0.0499,0.643,0.197,0.117,0.539,117.584,474787,4
656,Guillermo Galvé,Vamos Todavia,01meCcqvCYYp2Pjhpi4fSc,1,0.465,0.282,11,-14.361,0,0.0603,0.866,0.0,0.185,0.602,112.922,162213,5
657,George Frideric Handel,"Partenope, HWV 27: Act II: Poterti dir vorrei",01mw4bZYcR2WNZKJ4IWh7S,0,0.467,0.0206,6,-22.688,1,0.0525,0.936,0.0,0.188,0.403,120.862,247867,3
658,Juha Vainio,Helsingin herrain salongissa,01nmXFF7EPovym6ra7XNqZ,1,0.707,0.668,2,-7.01,1,0.0372,0.461,4.32e-06,0.316,0.797,118.703,199320,4
659,S. P. Balasubrahmanyam,Bedave Bedave Dhoora,01ophCEvXoFemrO5KnjzSg,0,0.414,0.65,0,-6.576,0,0.0358,0.926,9.42e-05,0.185,0.679,145.043,254746,3
660,Stelvio Cipriani,Libidine 12,01p5qf201I2b8ImQvgqhKI,1,0.264,0.248,0,-17.959,0,0.0341,0.934,0.607,0.12,0.0798,136.137,167707,4
661,The Morning Stars,Rock Of Ages,01qIMInZ1QcyMsgae7BxsX,0,0.296,0.529,2,-7.985,1,0.0695,0.724,5.13e-06,0.139,0.496,203.822,191333,3
662,Albert Hammond,Sol Solo Tú - Remasterizado,01qwrYoAzJAENKuYLiKglj,3,0.825,0.567,9,-9.538,0,0.0501,0.295,2.17e-05,0.313,0.961,118.572,217307,4
663,Vani Jairam,Thein Sindhum,01rWXoIqeqPTg4v4v7RNUn,0,0.305,0.576,5,-6.933,0,0.0658,0.986,0.868,0.515,0.492,90.679,280133,3
664,K. J. Yesudas,Gagulathan Malayil,01szD4p0I7dwgF47I7I60g,0,0.429,0.33,1,-7.754,0,0.0345,0.983,0.00208,0.0983,0.387,118.13,209760,3
665,Musa Olwete And Cheplin Kotula,Wilkista Akinyi,01t62DeAGp7OZUZ54oNJoP,0,0.666,0.885,9,-1.366,0,0.0712,0.417,0.0016,0.0892,0.804,141.222,286563,4
666,Hubert Sumlin,I Love,01tYsZXMUmTu9J0VT36L02,1,0.78,0.118,2,-16.547,1,0.0558,0.658,0.0103,0.0816,0.435,108.54,190667,4
667,Snezana Djurisic,"Čini Mi Se, Čini",01tmSQeIyNwuRIwneQNZfc,1,0.652,0.614,11,-6.954,1,0.0764,0.864,7.27e-06,0.115,0.925,119.59,206987,4
668,Gambler,Follow Your Heart,01uoVvyzrQ7oMrsvyUCM2a,0,0.67,0.392,11,-12.816,0,0.0389,0.193,1.59e-06,0.157,0.844,111.798,306600,4
669,George Frideric Handel,"Ariodante HWV 33 / Act 1: ""Ah! che quest'alma amante"" - ""Il primo ardor""",01x77bueigolt89kDaQBVK,0,0.357,0.0555,10,-22.364,1,0.0501,0.93,0.00117,0.227,0.306,81.613,346000,4
670,Spilverk þjóðanna,Sunnudagur,01xNbblNQGJLE1XfUtPuXB,0,0.56,0.177,11,-15.735,0,0.0287,0.745,3.47e-06,0.0961,0.301,102.519,156920,4
671,Suchitra Mitra,Ei Udasi Haoar Pathe Pathe,01xbv8x3fJ1il5RpZyLYyc,0,0.502,0.188,4,-14.132,1,0.0416,0.977,0.0,0.141,0.393,140.315,188187,3
672,Birgitta Edstrom,Har du tagit ditt ansvar,022WTDEltZvSBt26CYPWml,0,0.663,0.369,3,-8.753,1,0.0256,0.815,0.0,0.309,0.462,106.533,206613,3
673,Haris Alexiou,Ekana Ti Mira Fili,023nU2jDnCTmAi28NjsZ1F,1,0.579,0.522,2,-7.496,1,0.0303,0.311,0.0,0.0798,0.859,154.462,148600,4
674,Los Angeles Negros,Que Calor Ese Calor,024HXk0Xi4gt0FA6MMVS7q,1,0.721,0.665,7,-6.214,0,0.0485,0.291,0.0,0.178,0.733,97.092,162689,4
675,Wolfgang Amadeus Mozart,"Don Giovanni: Ah! taci, ingiusto core (Don Giovanni, Leporello, Donna Elvira) - Highlights",024s5nGMOt5mUh2yzHgaDD,0,0.222,0.208,9,-18.565,1,0.0413,0.985,0.00259,0.164,0.222,87.547,282867,4
676,Rondalla Llanera,Carmentea,024wAJf9zEiv7DHIVvDzJi,0,0.498,0.808,4,-5.708,1,0.0481,0.867,0.000314,0.468,0.962,137.103,181002,4
677,Luiz De Carvalho,Para Salvar-Te,025Bq9skC3ZfvadrwnDdqF,0,0.28,0.0694,0,-21.98,1,0.0369,0.564,3e-06,0.107,0.199,104.204,141820,3
678,Katia,Minhas Verdades,027T7P7bM3CCoPtmbrORKN,2,0.442,0.661,0,-10.376,0,0.0887,0.488,0.0,0.0401,0.789,177.577,178387,4
679,Jiří Helekal,Plavovláska,027igaiwj5ZnJQ3nMMaWcI,0,0.46,0.499,7,-13.227,1,0.055,0.0267,0.00202,0.248,0.668,83.532,151859,4
680,Ronnie Hawkins,Shelter Of Your Eyes - 2005 Digital Remaster,028rRdmJOGPaa0UIawMI10,1,0.501,0.571,4,-12.955,1,0.0286,0.333,2.41e-05,0.386,0.862,87.587,177507,4
681,Karel Vlach se svým orchestrem,Fernando,028ttLUpqjGJRkQ9RQUPcK,0,0.778,0.416,10,-11.281,1,0.0384,0.691,0.41,0.133,0.954,116.125,142429,4
682,Wolfgang Amadeus Mozart,"Le nozze di Figaro, K.492 / Act 1: ""La vendetta, oh, la vendetta""",0295061CUK0ftJIqlLb8ha,2,0.376,0.19,9,-17.378,1,0.0597,0.967,0.000698,0.104,0.258,142.263,186027,4
683,Stella Parton,Steady as the Rain,02ANUOBu53RnfVFrh7xWRI,0,0.522,0.539,1,-13.743,1,0.0344,0.302,5.82e-06,0.0773,0.73,148.479,145107,4
684,Adolfinho e Urso Negro,Separado de Você,02BDKlqnNDdlNlHjdfvIs1,0,0.69,0.369,7,-9.824,1,0.03,0.883,0.000331,0.0943,0.571,85.244,171050,4
685,George Frideric Handel,"Concerto grosso in B minor, Op.6, No.12: 3. Larghetto, e piano",02BfiTc3X5Ot10qBLqQXwE,0,0.127,0.107,4,-22.604,1,0.0459,0.93,0.89,0.109,0.234,81.021,275693,3
686,Amazing Rhythm Aces,I Pit The Mother And Father (When The Kids Move Away) - Live,02BxlbL2Z6k5MLOCNwRzNe,1,0.633,0.34,9,-20.878,1,0.046,0.706,0.0637,0.954,0.863,127.605,147067,4
