,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
329,Mrinal Chakraborty,Tumi Je Asha-Nadi,0E0hcdqeX1uCpfUKPLof2B,0,0.321,0.295,0,-14.097,0,0.0393,0.967,4.98e-05,0.109,0.788,171.158,196067,3
330,Herb Geller,Bewitched,0E1fRX4UiZfS4MDFWLgDAA,0,0.43,0.202,0,-12.352,1,0.0337,0.949,0.312,0.0922,0.346,78.736,295080,4
331,Lata Mangeshkar,Jari Jari O Kari Badariya,0E2sk2NaSMEN4w3MxN1n58,1,0.424,0.412,7,-8.927,0,0.125,0.642,0.000124,0.0637,0.921,171.797,201680,3
332,Jean Malaurie,La tragique et emblématique histoire de Minik,0E6VWFzdJlDF302hC78EqR,0,0.641,0.248,1,-21.685,1,0.932,0.844,0.0,0.397,0.507,88.984,707067,4
333,Maurice Ravel,"Rapsodie espagnole, M. 54: IV. Feria",0E8d6eTsFTJs2udCdkulLy,0,0.266,0.362,0,-15.495,1,0.0691,0.943,0.891,0.08,0.0603,109.44,404773,4
334,Johann Strauss II,"Die Fledermaus (1999 Digital Remaster), Act II: Na, Herr Marquis (Dialogue)",0E8y7MAbjRFRZaqvVFiggi,0,0.609,0.133,10,-23.94,1,0.952,0.898,0.0,0.269,0.628,190.919,67373,3
335,Nalini,Salu Sawal Majha Aika,0EHihYBHilNPZDUx0TrolF,0,0.611,0.409,7,-11.577,1,0.499,0.942,0.278,0.146,0.889,101.395,204667,3
336,Ghantasala,Kanumoosinaa,0EQ6cixMmmuSb0mgEjSDib,0,0.381,0.399,5,-12.072,0,0.0375,0.928,0.174,0.14,0.397,97.686,233627,4
337,Giuseppe Verdi,Verdi: Aida: Vieni d'Iside al tempio,0ERS512aHKeRIqc88G9SVg,0,0.247,0.231,7,-19.612,1,0.0407,0.99,0.0233,0.225,0.0846,81.776,135293,4
338,Giacomo Puccini,"Turandot / Act 3: ""Tu che di gel sei cinta""",0ERxMP86wqrUZDpnobqPUz,4,0.247,0.163,3,-18.982,0,0.0455,0.977,8.8e-06,0.292,0.0554,89.459,175427,4
339,Asha Bhosle,Meri Tabahi Par Tu Bhi Chup Hai,0EXkwmFdpcEql21YEmOOTi,0,0.579,0.0645,2,-13.745,1,0.166,0.995,0.201,0.124,0.605,59.508,216770,3
340,Chhabi Banerjee,Piya Jab Aawaba,0EayQokeEPqPxKYIr3ItGt,0,0.595,0.202,8,-9.673,1,0.155,0.905,0.0,0.322,0.727,84.561,134729,3
341,Nat Adderley,Blues For Bohemia,0Ef5DXWUvcnLyOqAjiaH0E,1,0.659,0.439,5,-11.378,1,0.0585,0.479,0.067,0.0534,0.681,140.633,325093,4
342,Gaetano Donizetti,"L'elisir d'amore / Act 1: ""Benedetta questa carta""...Marziale",0Ef5Turg1G73dHuEBDQMt0,0,0.398,0.22,4,-15.605,1,0.0685,0.93,3.37e-06,0.578,0.129,112.109,274667,3
343,Franz Joseph Haydn,"Missa in Angustiis in D Minor, Hob. XXII:11 ""Nelson Mass"": Credo",0Ehxqi2V57ziPZuni7oBf3,0,0.547,0.495,2,-10.413,1,0.0351,0.898,0.0,0.0644,0.602,123.087,88347,4
344,Asha Bhosle,Suno Radheshyam,0EvqKhM87QxQGCf3QtykMB,0,0.505,0.369,9,-10.975,1,0.0554,0.962,0.00152,0.724,0.42,100.043,389107,4
345,Modest Mussorgsky,"Boris Godounov, Act 2 (Arr. Rimsky-Korsakov): ""Ukh! tyazhelo! Day dukh perevedu""",0F7pJ69j2eBjTjWqNM9FMi,0,0.305,0.09,4,-18.775,1,0.0584,0.98,2.88e-05,0.366,0.146,172.169,227493,3
346,Sid Davilla and Freddie Kohlman,I Never Knew,0FEzayEssUcb3tgmD7Zusc,0,0.363,0.435,10,-19.26,1,0.0729,0.725,0.101,0.0828,0.337,144.947,407960,4
347,Billy Taylor,Night And Day,0FFFdWmsa3uKJ3tSJsaj1n,2,0.731,0.267,8,-15.943,1,0.0339,0.971,0.895,0.207,0.76,111.713,163960,4
348,Liberace,"""The Wonderful Art of Playing Latin Percussion Instruments"" - Live",0FK3HIZ3dkuNN5EeoXjW6u,0,0.491,0.396,1,-24.055,1,0.942,0.758,0.0,0.314,0.0638,70.947,208600,4
349,Mohammed Rafi,O Janewale,0FZ17yMBQek6QsAMMUa2XK,0,0.466,0.409,8,-12.816,0,0.22,0.791,0.000302,0.666,0.847,185.58,187107,4
350,Woody Herman & His Orchestra,Caldonia,0FcYqIQgbCOpMlZEPeNnOm,0,0.614,0.785,5,-5.286,0,0.0506,0.795,7.17e-05,0.128,0.805,132.931,182840,4
351,Shamshad Begum,Koi Jab Dard Ka Mara,0FceHRLnlZcOwa15SKkW2H,0,0.309,0.531,2,-7.831,1,0.106,0.907,0.00358,0.859,0.555,88.802,175450,5
352,Frankie Laine,Some Day,0FfymkCIvdYd5WlpExjSkj,0,0.532,0.356,5,-8.971,1,0.0314,0.795,0.0,0.122,0.891,168.364,150040,4
353,Giuseppe Verdi,"Rigoletto / Act 1: ""Che m'ami, deh, ripetimi"" - ""Addio... speranza ed anima""",0Fq146IW92wxx4MewWHoCA,0,0.535,0.336,1,-14.215,1,0.0776,0.95,0.00011,0.0578,0.492,75.764,103773,4
354,Manuel Fernandez Caballero,"Chateau Margaux: ""Preludio"" - Remastered",0Fu9HQidnvaz6DQEorqz50,4,0.358,0.286,4,-9.386,1,0.0284,0.544,0.929,0.131,0.534,102.022,85060,4
355,George Frideric Handel,"Sosarme, HWV 30 / Act 3: Chorus: Dopo l'ire sì funeste dell'amore splenda",0FydSRJKiqr3r4yyx5vuZ0,0,0.126,0.159,5,-17.764,1,0.0352,0.963,0.29,0.321,0.462,84.275,248653,4
356,Ted Heath,Blue Turning Grey Over You,0G0uGNUPD7SVKQzw2xi8yw,0,0.574,0.199,1,-18.034,1,0.0402,0.921,0.218,0.0648,0.33,74.374,115427,5
357,Gilbert Keith Chesterton,Kapitel 10 - Das blaue Kreuz,0G4qFlJf4lBtmgyahMeqGy,0,0.625,0.208,5,-13.133,1,0.92,0.709,0.0,0.168,0.375,78.408,127200,4
358,Doris Day,"Love Me Or Leave Me - From the film, ""Love Me or Leave Me""",0GGpxPyAZjD5hx3eKOdQou,3,0.248,0.169,0,-11.888,0,0.0332,0.921,2.56e-05,0.0638,0.162,80.314,137467,4
359,Franz Joseph Haydn,"Missa in Angustiis in D Minor, Hob. XXII:11 ""Nelson Mass"": Agnus Dei",0GHWkJk0YdeZXGawPvlCIK,0,0.302,0.269,2,-13.643,1,0.0396,0.978,0.00328,0.284,0.115,128.379,315947,4
360,Johannes Brahms,"Symphony No.2 in D Major, Op. 73: II. Adagio non troppo",0GIP0hBl6YRHU3ckMoilZX,0,0.171,0.119,11,-20.84,1,0.0427,0.866,0.863,0.0903,0.0395,114.731,528800,4
361,Liberace,El Cumbanchero - Live,0GKYuTGxBYMBXjztijnZqR,0,0.318,0.563,0,-14.997,1,0.0525,0.41,0.581,0.776,0.704,180.95,187867,4
362,Unspecified,Samba Gilajagi (Folk Story),0GTcwXPoRyOXulqRtiSonO,0,0.679,0.239,6,-13.173,1,0.115,0.856,0.000165,0.0945,0.451,80.023,349893,4
363,George Frideric Handel,"Sosarme, HWV 30 / Act 2: La pace sdegnerai?",0GUsPcT0vo8N1ryRBn34zc,0,0.515,0.0624,7,-22.088,0,0.162,0.969,0.0,0.101,0.198,127.076,189467,4
364,Arna Bontemps,"Grimke, Angelina Weld: The Black Finger",0GYeqtkV98cRf01g2C1mrj,0,0.614,0.0426,10,-26.032,0,0.726,0.429,0.000329,0.127,0.616,131.845,46040,3
365,The Larks,Honey From the Bee,0GZT86BGi61PTvuKDrxaMR,2,0.634,0.48,0,-9.771,1,0.0763,0.794,0.0,0.358,0.962,75.252,168507,4
366,Johannes Brahms,"Ein deutsches Requiem, Op. 45: I. Selig sind, die da Leid tragen",0GaxaFoPHXeTQOOqPRVCjR,0,0.0785,0.0763,5,-24.169,1,0.0466,0.951,0.952,0.112,0.0359,72.866,532227,4
367,Hemant Kumar,Murakh Hai Jo Sagar Ki Maujon Men,0GfzoPnCCvMp3OU9kAc3Zj,0,0.442,0.11,0,-10.076,1,0.166,0.985,1.32e-06,0.0632,0.687,207.277,212347,1
368,Jikki,Ravoyi Maa Intiki,0GgS7Q3kRNSFQwl3DmmyTy,1,0.694,0.497,2,-7.568,1,0.188,0.813,0.000771,0.753,0.851,123.296,167600,4
369,Andrés Segovia,"Lied ohne Worte (Song without Words), Book 1, Op. 19: No. 6 in G Minor, Op. 19, No. 6, ""Venezianisches Gondellied"" (arr. A. Segovia): Lieder ohne Worte (Songs without Words), Book 1, Op. 19b: No. 6 in G Minor, ""Venezianisches Gondellied"" (arr. A. Segovia)",0Gh2mm8NJhbfsFSKQKwwwd,2,0.604,0.0473,4,-22.699,0,0.0406,0.915,0.247,0.103,0.321,105.842,174053,4
370,Igor Stravinsky,Petroushka Ballet Suite: Dance of the Coachmen and Grooms,0Gh3fF9xgPKaP7KNvyiuzf,0,0.454,0.363,9,-14.881,1,0.0328,0.919,0.727,0.595,0.611,109.473,130000,4
371,Carl Orff,Carmina Burana: Ego sum abbas - Voice,0Gor4iaHKPSCgzXTv40KLP,0,0.477,0.0875,11,-20.45,1,0.0679,0.95,1.61e-06,0.115,0.157,81.591,98587,4
372,Lata Mangeshkar,Ae Saqi-E-Mastana,0GyoYDQ6v1tH8EMtkLcEnm,0,0.717,0.341,10,-14.949,0,0.216,0.994,0.876,0.106,0.775,140.294,168074,5
373,Giacomo Puccini,"Puccini: Madama Butterfly, Act 2 Scene 1: ""A voi però giurerei"" (Yamadori, Sharpless, Goro, Butterfly)",0H5jQfPR3KVTeuvlvUMc4Z,3,0.292,0.121,5,-19.173,0,0.044,0.977,0.00161,0.243,0.145,77.614,238987,4
374,Modest Mussorgsky,Pictures at an Exhibition: Ballet of the Unhatched Chicks,0H8T7N2yLKlhmbpuooevqm,0,0.47,0.175,1,-27.024,1,0.0722,0.983,0.846,0.0628,0.665,171.852,76840,4
375,Javier Solís,Eternamente,0HCF3WwGyKZj53bNuvfnfL,1,0.308,0.416,2,-11.062,1,0.031,0.838,0.00802,0.188,0.428,98.031,193707,4
376,Pete Seeger,"a: The ""Church Lick""; b:""Hammering On""",0HGcWaiNQUoq6uEgniM7PC,1,0.708,0.15,9,-22.124,1,0.613,0.697,0.0,0.239,0.163,111.421,141680,4
377,Ghantasala,Raja Sekhara,0HSuUcNUVf9lawGeyfIDzt,0,0.341,0.716,11,-9.778,1,0.26,0.929,0.0084,0.804,0.609,167.658,359413,3
378,The Larks,Jam Session,0HgMOEeoHV5ngBWgBxnj8e,0,0.507,0.341,4,-13.282,0,0.0516,0.922,0.00446,0.127,0.534,69.003,136840,4
379,Unspecified,La Bamba (The Bamba),0HizpHdWomi53G41g3XS0H,0,0.66,0.483,6,-12.771,1,0.0815,0.991,0.0471,0.125,0.672,123.545,113707,4
380,Moses Hadas,Introduction / Books I-III / Book IV,0HnT9hGb0leSHvKV9VJ3aH,0,0.688,0.0869,8,-21.175,1,0.729,0.963,6.91e-05,0.112,0.289,79.432,1837133,4
381,Erwin Wickert,Kapitel 24 - Der Tag von Hiroshima,0HqW4NjHD9Buj5pk3J0dhR,0,0.684,0.143,4,-25.072,0,0.884,0.554,0.0,0.557,0.55,126.871,164500,3
382,Xavier Cugat & His Orchestra,Sax Cantabile,0HrWFyfVIfj2LM6VoPaqns,3,0.435,0.373,7,-11.62,0,0.0353,0.88,0.737,0.46,0.35,113.018,190000,4
383,Frédéric Chopin,"Chopin: 12 Etudes, Op. 10: No. 11 in E-Flat Major",0I00GHZxscXnEPHmaokbXl,0,0.336,0.105,3,-22.83,1,0.0369,0.985,0.856,0.126,0.126,93.901,162373,3
384,Lata Mangeshkar,Main Loot Gai Duniyawalo,0IMtthA1j8XZYElKkYhWm8,0,0.286,0.039,4,-20.064,1,0.0418,0.995,0.925,0.121,0.327,69.84,191508,3
385,Lata Mangeshkar,Saiyan Jao,0IUfqLeypunuqr3j1JDjwt,0,0.427,0.325,0,-12.588,1,0.08,0.945,0.000108,0.133,0.551,138.347,187000,3
386,Henry Jacobs,Loop - Channel Rhythms,0IUgVyvVQgqrRr3zhMTFBx,0,0.678,0.334,0,-22.265,1,0.0842,0.729,0.178,0.0609,0.431,103.327,279653,4
387,Sugar Chile Robinson,Say. Little Girl,0IXe8BKUlnGBZqZJcIMRuV,0,0.728,0.318,6,-19.101,1,0.0576,0.669,0.0286,0.0835,0.897,171.908,122000,4
388,Gaetano Donizetti,"L'elisir d'amore / Act 1: ""Che vuol dire codesta suonata?""",0Ib8NHVDZlpgbtlgy5JpRT,0,0.501,0.257,2,-14.212,1,0.0744,0.863,0.858,0.0924,0.152,110.5,96400,4
389,Coquelin,Cyrano De Bergerac Acte 4 Scene 9,0Id4gBiZwTztwdCeBvgbcQ,1,0.563,0.25,0,-23.141,1,0.943,0.574,0.0,0.608,0.269,171.023,94800,3
390,Unspecified,Fudge,0Ik03mGHv39ZzRIBRwKJQi,0,0.633,0.0414,9,-20.024,1,0.191,0.958,0.0,0.407,0.757,74.041,29107,4
391,Asha Bhosle,Man Mora Ga Jhoomke,0Inm7Tz3WA179lGTZDqdA1,0,0.455,0.379,1,-10.062,0,0.0393,0.986,0.0742,0.23,0.749,120.935,204748,4
392,Jean Debucourt,La réponse d'Ellénore fut impétueuse,0IoDtgLpuxcuab5GacCRuM,0,0.719,0.141,1,-21.816,1,0.921,0.902,0.0,0.146,0.614,109.283,219947,3
393,Robert Clary; Orchestra under the direction of Don Costa,Out Of This World,0IvizBdpHBjpD1MmXfgoiM,0,0.309,0.197,5,-15.916,1,0.0311,0.913,0.000118,0.0909,0.263,63.931,156533,4
394,Carl Sandburg,Fog,0Iy4Yko8MrP7bjJkuI3r8M,0,0.0,0.148,8,-22.448,1,0.0,0.92,0.0,0.456,0.0,0.0,11467,0
395,Frédéric Chopin,"Piano Sonata No.3 in B minor, Op.58: 2. Scherzo (Molto vivace)",0J1iBYVzMagfSKw5OKAas7,0,0.329,0.0637,3,-28.021,1,0.0399,0.995,0.829,0.241,0.304,76.743,151160,4
396,Ferrante & Teicher,Hollywood Rhapsody,0J401POfkPkFGrBzI0rHZv,0,0.437,0.144,2,-15.798,1,0.0343,0.994,0.888,0.107,0.0708,108.322,439637,4
397,Unspecified,Classical Music Drama,0J54kbcYQpnkVtzX85JCaz,0,0.242,0.125,6,-23.307,0,0.0483,0.994,0.111,0.336,0.145,69.336,195853,3
398,Geeta Dutt,Aag Se Na Khelo Babuji,0J6M9ajoWQU5c9j8Ube822,0,0.719,0.318,10,-7.398,0,0.177,0.978,0.000801,0.27,0.893,69.238,208724,4
399,The Song Swappers,"I Was Born 10,000 Years Ago (Just the Facts Ma'am)",0J8r9lzqODAHMvKsX33vFl,0,0.692,0.498,1,-11.603,1,0.054,0.966,2.17e-05,0.568,0.886,123.734,185267,4
400,Giuseppe Verdi,"Verdi : Otello : Act 3 ""Quest'è una ragna"" [Jago, Cassio, Otello, Chorus]",0JBDj7hKJdBo8MzgP2g21P,0,0.418,0.286,0,-15.124,1,0.144,0.93,0.000394,0.619,0.239,96.794,222426,3
401,Andrés Segovia,"Suite espanola No. 1, Op. 47: No. 3. Sevilla (arr. for guitar)",0JDoWl2gpdgRPJPFxLip31,1,0.507,0.141,8,-22.903,1,0.0429,0.965,0.903,0.171,0.223,116.322,262240,3
402,Tito Puente,Mambo Rama,0JI0tX0ImptQABTrm3YcH7,2,0.552,0.91,5,-5.362,0,0.0914,0.749,0.0596,0.134,0.63,154.056,150203,4
403,Kemukserar and Pangatkar,His first hunt,0JKBQ6rGalPnOxa3Rn9u3d,0,0.449,0.104,7,-14.288,1,0.0295,0.965,0.00116,0.074,0.499,69.497,128707,4
404,Teal Joy,For You My Love - 2013 Remastered Version,0JVZSXnP47lsFue5s72HdY,0,0.777,0.525,0,-6.034,1,0.0777,0.803,0.0,0.059,0.833,94.756,136133,4
405,Horace Sprott,"Oh Glad, Oh Free",0Ja2rLfBiRIzHRyHXYbhNf,0,0.284,0.0168,10,-24.713,0,0.0518,0.876,0.0,0.166,0.133,86.502,188333,5
406,Leal Brito,Brasil Moreno,0Jb5mhQIeiYSm2WYhKyMrQ,0,0.331,0.166,11,-21.734,0,0.0348,0.995,0.95,0.107,0.243,58.651,145907,4
407,Modest Mussorgsky,"Boris Godounov, Act 4 (Arr. Rimsky-Korsakov): ""Trrr, trrr, trrr, trrr...Zhelyezny kolpak""",0JcaRNK7SCePiV0DFrMg8p,0,0.316,0.0528,0,-22.177,1,0.0424,0.972,0.0,0.153,0.0846,128.7,149120,4
408,Christian Sinding,"Suite, Op. 10, in A Minor: Tempo giusto",0Jf1CcA09aiD24HHKYOl7G,2,0.466,0.353,9,-10.905,0,0.0425,0.903,0.157,0.117,0.302,115.256,277147,5
409,Asha Bhosle,Gham Ki Baten Bhool Ja,0JinDZGUDXQZYL0UZ1HDVd,0,0.575,0.205,11,-11.107,1,0.0769,0.99,0.00212,0.266,0.702,148.134,191658,4
410,The De Castro Sisters,Teach Me Tonight,0JqKK01MXbnDhBKKdcUCnX,0,0.357,0.185,7,-13.705,1,0.0309,0.802,0.0,0.105,0.303,109.524,170667,4
411,Hermes Nye,Buffalo Skinners,0Jv3tt24JFtLxUU3thjo79,0,0.726,0.283,5,-13.6,1,0.366,0.966,1.8e-05,0.107,0.69,72.174,121467,4
412,A. Jaziukevičius,"Vai Kaip Aš Buvau-Oh, When I lived",0JxQEfl8FabjAvQvex2YBh,0,0.339,0.121,9,-15.457,1,0.0311,0.973,0.0,0.63,0.164,105.446,193773,1
413,Dan J. Morrison,Gaol An T-Seòladair (The Sailor's Sweetheart),0K1GVVnovfZrdkupoQdUU5,0,0.557,0.178,11,-13.131,1,0.0436,0.955,0.0,0.27,0.41,65.959,180773,4
414,Unspecified,"Gypsy, Gypsy",0K8bsdZkxzlLu0PyPwNFpG,0,0.74,0.0417,6,-19.08,1,0.146,0.938,0.0,0.544,0.371,71.608,54120,4
415,Giuseppe Verdi,"La Forza del Destino (1997 - Remaster), Act I: M'aiuti, signorina, piu presto andrem",0KBDQaqiI6ay5v02Z9psVW,0,0.449,0.0743,10,-24.281,0,0.393,0.919,9.45e-06,0.656,0.225,142.619,26693,5
416,Patricia St. John,Kapitel 97 - Hamid und Kinza,0KBahC0lRcXtZdu0xzzI2s,1,0.64,0.397,9,-13.526,1,0.955,0.47,0.0,0.483,0.545,89.141,121100,3
417,Malcolm Cowley,The Urn,0KJ4rkxhGafkHBreccEu8P,0,0.711,0.0634,0,-20.048,1,0.801,0.989,8.43e-05,0.179,0.475,114.832,72267,4
418,Rusty & Doug Kershaw,Kaw Liga,0KNw5SfYFFdCVpSvwlJjLF,2,0.569,0.618,4,-12.861,1,0.0294,0.779,1.64e-06,0.253,0.844,97.859,136120,4
419,Don Elliot,The Lamp Is Low - 2013 Remastered Version,0KUc5F7FNwfefKhurQiJ9R,0,0.527,0.355,8,-7.78,1,0.0266,0.87,0.00373,0.339,0.579,81.841,233107,4
420,Lata Mangeshkar,Bedardi Balma Preet Ka Kare Hisab,0KaDgEmiwj5BL2TRfTVAnd,0,0.804,0.225,1,-10.892,1,0.14,0.973,0.0,0.227,0.889,107.66,209937,4
421,Jikki,Vitthara Kalliyellam,0Kf7E7boeJZA471lATP2NH,0,0.444,0.891,9,-3.584,1,0.133,0.576,0.211,0.505,0.811,103.863,88587,3
422,Mrinal Chakraborty,Tumi Ele Champa Phutechhe,0KfDupfWl541qnnzAlU4mh,0,0.733,0.25,7,-15.468,0,0.0717,0.933,0.0263,0.111,0.921,114.365,181867,4
423,Marika Ninou,Mάχαιρα έδωσες,0L0OVZa85EmM5XJc6Lt4HK,0,0.582,0.21,2,-9.921,1,0.0678,0.922,0.0,0.109,0.583,141.547,184787,4
424,Jean Debucourt,Un matin Ellénore m'écrivit de passer chez elle,0L1pgJlh8rVQmdNEfHNJ7f,0,0.715,0.0916,1,-24.1,1,0.83,0.846,0.0,0.132,0.732,111.116,202813,3
425,Giuseppe Verdi,Il trovatore: Non m'inganno,0LDbli4JiWxNoRt85JnZkQ,0,0.516,0.235,4,-17.085,0,0.201,0.969,0.0,0.338,0.365,101.205,116747,4
426,Lefty Frizzell,Heart's Highway,0LI5oOdbYE9uV1rO0Sedrq,1,0.583,0.229,0,-11.294,1,0.0274,0.774,0.0,0.0737,0.559,108.26,145787,4
427,Stan Levey,Lightnin' Bug - 2014 Remastered Version,0LIIJFXE3669CkzEsw4hQJ,0,0.366,0.788,1,-9.032,1,0.0379,0.547,0.0134,0.318,0.366,105.008,199867,4
428,Osie Johnson Sextet,Osmosis,0LIU6thD9TCjcopLMjHy54,0,0.492,0.728,2,-7.592,0,0.0336,0.912,0.206,0.113,0.784,131.394,220400,4
429,Asha Bhosle,Aai Aai Re Holi,0LN4ODT6EAWMNxPzB2fSTx,0,0.448,0.247,0,-20.706,1,0.121,0.965,0.0496,0.495,0.898,78.872,447093,3
430,Dhananjay Bhattacharya,Rangila Rangila,0LOxccRRnXjzFdIZYOKGfc,0,0.461,0.268,3,-17.137,1,0.0757,0.993,0.682,0.246,0.623,91.892,169907,4
431,Felicia Sanders,I Wanna Be Loved (with Percy Faith & His Orchestra),0LRSjBY5WOBpgnQJuCfRPm,0,0.289,0.256,5,-12.374,1,0.0315,0.923,0.0,0.292,0.129,96.397,205773,3
432,Unspecified,El Bananero (The Banana Vendor) - Rumba,0LSINZPFNoD4qVJagvj57R,0,0.581,0.25,2,-20.472,1,0.0993,0.824,0.0,0.583,0.691,109.382,204560,4
433,Lata Mangeshkar,Voh Chali Ghamki,0LWuWJiwoVBWOysN5XQqyc,0,0.375,0.286,5,-10.014,1,0.0458,0.991,0.00725,0.197,0.2,126.307,184057,5
434,Hector Berlioz,"Symphonie Fantastique, Op. 14: I. Reveries: Passions - Remastered",0LfpwUv4EnmUXVh4aJ8fUL,0,0.146,0.152,0,-19.105,1,0.0443,0.841,0.852,0.0972,0.0517,73.679,802867,4
435,Master Venu,Rojulu Marayi Theme - Instrumental,0LkgSOn4RcIN6atTUQUd9h,0,0.462,0.592,10,-5.915,1,0.112,0.656,0.869,0.196,0.928,108.337,231307,4
436,Geeta Dutt,Chal Diye Bande Nawaz,0LmJVEEzt4O4BEPd5xsSqE,2,0.519,0.68,10,-5.646,1,0.0691,0.865,0.0,0.113,0.96,152.378,280400,4
437,Unspecified,Female Chorus,0LobcoNXQT8VQNvGdwTnxA,0,0.286,0.0169,1,-23.012,1,0.0525,0.994,0.0,0.192,0.376,165.243,111320,3
438,Bela Mukherjee,Door Door Se Kya Gata Hai,0LuATNqo2hSO9KpPxbR0Cn,0,0.885,0.147,4,-10.054,1,0.55,0.977,0.00124,0.109,0.715,124.199,215742,4
439,Giacomo Puccini,Turandot / Act 2: In questa reggia,0LvUmuVq80lTqORDAt6NbN,1,0.28,0.187,2,-18.651,1,0.0448,0.954,0.000105,0.301,0.063,93.274,376293,4
440,Harold Courlander,Congo payette dance,0LwKYC55TeMNpK12BKYzQM,0,0.668,0.405,8,-18.388,0,0.0538,0.994,0.851,0.131,0.688,129.6,73193,4
441,Kausar Parveen,Hut jaao main tum se na boloon re,0M5B7jfH4mJo1ELw5osjgL,0,0.527,0.486,6,-11.154,1,0.0531,0.409,0.0,0.0968,0.922,104.764,132467,4
442,Musicians from Epirus,Single Gainda (Dance of the Bride),0M8MkraZ0FSwajZsMTtW69,0,0.136,0.427,11,-9.117,1,0.0434,0.989,0.862,0.0887,0.111,168.246,234680,4
443,Lefty Frizzell,Treat Her Right,0M8myVENoMfPkvuISFKrjA,0,0.805,0.181,0,-13.464,1,0.0367,0.586,2.46e-06,0.0786,0.65,117.161,152547,4
444,Jimmy Voytek,I Got a Kitten (Take 4),0MMyJRKCf56qimCaRGbpI9,0,0.53,0.381,8,-18.091,0,0.101,0.842,0.0,0.177,0.904,151.638,117032,4
445,Giuseppe Verdi,"Verdi: Aida: Gloria all'Egitto, ad Iside",0MOlMVgcvtOjwLCf0MpjH3,0,0.474,0.232,3,-13.68,1,0.0387,0.983,0.708,0.314,0.238,111.774,295120,4
446,Stefan Andres,Kapitel 6 - Die Häuser auf der Wolke,0MQKL5Ra0vwZJaEVt54Hhk,0,0.574,0.123,2,-23.641,0,0.936,0.921,0.0,0.162,0.355,171.732,120200,4
447,The Song Swappers,Children of the Lord,0MYZA0DL0OziL5WNb4tvQm,1,0.645,0.592,6,-10.682,1,0.0428,0.967,0.024,0.263,0.423,108.886,111813,4
448,Wolfgang Amadeus Mozart,"Mozart: Così fan tutte, K. 588, Act 2 Scene 4: No. 21, Duetto con coro, ""Secondate, aurette amiche"" (Ferrando, Guglielmo, Chorus)",0McjLwj16CTk0TfAYyTFMg,0,0.186,0.0266,3,-28.454,1,0.0395,0.995,0.838,0.205,0.0748,70.413,186933,5
449,Johannes Brahms,"Alto Rhapsody, Op. 53",0McldTJhcHjLdwZaeHeerL,0,0.154,0.152,0,-21.594,1,0.0422,0.892,0.212,0.114,0.0395,90.958,745400,4
450,Ruggero Leoncavallo,"Leoncavallo: I pagliacci, Act 2: ""Pagliaccio, mio marito"" (Nedda)",0Md5tnVfjiyT2jcC3Weewv,0,0.348,0.0298,0,-24.232,1,0.0401,0.931,0.00639,0.1,0.494,180.305,111707,3
451,Eddie Fisher,"In The Cool, Cool, Cool Of The Evening",0MdiQtgHYOGOyj0BXbgTRE,1,0.665,0.2,4,-12.096,1,0.0675,0.9,0.0,0.398,0.625,130.63,95227,4
452,Wolfgang Amadeus Mozart,"Die Zauberflöte, K.620 / Act 2: Marsch der Priester",0Me6tfVqbxyoY9t8933WUU,0,0.19,0.0962,5,-23.157,1,0.0387,0.995,0.933,0.174,0.167,84.58,153000,1
453,Bhupen Hazarika,Piyoli Piyoli,0Mszf8RRNlLVKm1xrHkABL,0,0.338,0.135,9,-12.719,1,0.0463,0.938,0.0532,0.109,0.182,136.398,206840,3
454,Lata Mangeshkar,Chand Ka Rang Liye Taron Ka Sang,0Mt0IndDxjdch9fXUcomSg,0,0.364,0.337,3,-11.401,0,0.0608,0.99,0.591,0.149,0.657,166.324,210001,3
455,Jean Malaurie,Progrès dévastateur: une catastrophe annoncée,0MuB1U0nkptCAQQtfLcfQF,0,0.698,0.246,1,-19.678,1,0.928,0.542,0.0,0.232,0.402,107.162,394160,4
456,Padre Airton Freire,Tambores e Metais,0MuYWs3enC9YnR9KPHHrWN,0,0.784,0.789,10,-7.844,0,0.0478,0.406,0.194,0.0601,0.882,133.972,191213,4
457,Johnny Cooper,Giddy Up A Ding-Dong,0Mymbh4ztkVb1yv3MysTi3,0,0.706,0.643,10,-8.537,1,0.0524,0.818,0.0,0.0993,0.943,96.592,141813,4
458,Johann Strauss II,"Die Fledermaus (1999 Digital Remaster), Act III: Spiel'ich die Unschuld vom Lande (Adele)",0N317FZVaicm5jIIIQTYbA,0,0.394,0.074,7,-19.203,1,0.105,0.974,0.0012,0.146,0.252,79.606,289400,4
459,Yuen Ren Chao,"Ex. 1, Questions to Answer",0N4ijETIYWiFK5DhiyOy2u,0,0.71,0.158,8,-19.511,1,0.86,0.504,0.0,0.313,0.337,71.561,93373,4
460,Trio Surdina,Guacyra,0N5tDMztbsr8vkf4lfEbtO,0,0.349,0.165,10,-17.63,1,0.0442,0.881,0.0176,0.152,0.543,186.47,122253,4
461,Ludwig Satz,Ich Baink a Haym,0N6A9FYuVby9FSV9UnzBzq,0,0.282,0.159,5,-18.639,1,0.0487,0.994,0.00386,0.303,0.0989,81.326,362253,4
