,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
407,Percy Faith & His Orchestra,Here It Comes Again,7g2cwoSRw3DpJgS9dZdxHJ,4,0.436,0.328,0,-13.324,1,0.0327,0.398,0.892,0.156,0.658,118.86,161933,4
408,José Feliciano,I Wish You Love - Remastered,7gt9O2nVFxxuhbbuOs53pA,4,0.286,0.233,6,-10.607,1,0.0354,0.744,0.0,0.101,0.405,78.135,186707,5
409,Percy Faith & His Orchestra,See You Around,7iBACv93i0IeAhIooa8VzL,4,0.45,0.346,2,-14.079,1,0.0285,0.783,0.499,0.331,0.6,106.412,129560,3
410,Jim Nabors,Strangers In the Night,7jUZou1vhlTjkaSM5wb6KW,4,0.358,0.286,8,-11.973,1,0.0325,0.895,1.48e-06,0.338,0.316,97.328,196360,3
411,The Boogie Kings,"Hold On, I'm Coming",7jei6EkcksnsnH59iXoUoP,4,0.717,0.36,1,-9.079,1,0.0891,0.627,0.0,0.178,0.932,117.719,151187,4
412,Lata Mangeshkar,Tu Jahan Chalega,7k1cshswAFFVYW91mMZLTn,4,0.271,0.188,2,-14.541,1,0.0329,0.945,0.583,0.559,0.275,167.921,261355,4
413,Joe Simon,Too Many Rivers,7ke0VYVxlwtbBJbJgcNbNr,4,0.662,0.362,0,-14.505,1,0.0278,0.549,0.000848,0.481,0.732,107.007,139787,3
414,Paul Revere & The Raiders,Out of Sight,7n8ksxserlludQSpxDi35h,4,0.633,0.499,0,-11.158,1,0.279,0.0609,6.34e-06,0.254,0.964,125.849,177693,4
415,Sonny James,Ask Marie,7nqEeYlDqczf0JPz2KO8xE,4,0.561,0.273,11,-15.48,1,0.0603,0.483,0.000226,0.232,0.399,115.362,160333,3
416,Chet Atkins,Orange Blossom Special (with Boston Pops Orchestra),7ntqk6s5ElfaU8lOaanBsH,3,0.534,0.759,9,-11.928,1,0.0379,0.592,0.532,0.187,0.753,133.69,151293,4
417,Sam & Dave,Sleep Good Tonight - 2006 Remaster,7sEuKjqvXmyaiF1NG7FWml,4,0.65,0.0567,10,-21.026,1,0.0324,0.757,0.000101,0.118,0.178,75.414,162520,3
418,Marilyn Maye,Too Late Now,7sjv73WR21CpAqu8c8MCrt,4,0.222,0.303,7,-9.969,1,0.0317,0.779,0.0,0.213,0.106,131.451,229907,4
419,Johnny Cash,Were You There (When They Crucified My Lord) (with The Carter Family),7tsgI0shJkSZfHCvhijsum,3,0.396,0.128,2,-17.635,1,0.0509,0.93,0.0,0.558,0.214,97.359,290373,4
420,Trío Los Antares,Mañanita,7xfByV1eHFghJrh4bhQrSO,4,0.735,0.437,1,-8.504,0,0.0363,0.983,0.00236,0.289,0.744,98.575,154316,4
421,Rene Grand Y Su Combo New York,"Ahora, No Pare",7xhcHnMWn7cHHblVK9GLIv,4,0.639,0.573,10,-9.179,1,0.0683,0.589,0.516,0.0938,0.932,114.025,175560,4
422,The Beau Brummels,You've Got to Hide Your Love Away - Mono,7yRH9Cb75CGai0bm7Jc1hx,4,0.261,0.489,0,-9.497,1,0.0312,0.00905,8.93e-06,0.0765,0.43,177.839,224396,3
423,Kate Smith,Beautiful Isle of Somewhere,7zbt9FY7rMUNBBZE2NosbZ,3,0.13,0.188,2,-13.879,1,0.0337,0.95,2.14e-05,0.132,0.16,85.017,205573,4
424,Charlie Robles,Hotel Felicidad,000PCjC81I3zd7PvIkIwTi,0,0.65,0.528,10,-9.737,1,0.064,0.122,2.22e-06,0.314,0.876,114.962,145633,4
425,Paddy Tunney & Arthur Kearney,Sean O'Dwyer a Gleanna,001yz1Ncg1cZytsSzs4Qyk,0,0.626,0.0338,1,-15.658,1,0.169,0.932,0.0,0.0889,0.304,132.654,230960,3
426,Rolando Alarcon,Canción de Luna Negra,002tTi21HeQl6jGXvjKSL8,2,0.688,0.0619,7,-11.852,1,0.0402,0.969,0.00154,0.114,0.375,102.513,145680,4
427,Milina Stefanovic,Kad zora zarudi,0044ZXiNEJRKVDOr8ULxqn,0,0.542,0.392,8,-11.571,1,0.0282,0.739,0.0,0.244,0.907,99.912,208141,4
428,Frederick Delius,To be sung of a Summer Night on the Water,005wonLXid4ZzCWSt5iHpq,0,0.209,0.231,2,-21.866,1,0.0449,0.989,0.0358,0.125,0.0822,113.521,225333,3
429,Johann Sebastian Bach,"Bach, JS : 6 Schübler Chorales : IV Meine Seele erhebet den Herren BWV648",006BjWtnzwgfoHeNO86zjy,0,0.148,0.00108,10,-35.502,0,0.0426,0.913,0.913,0.0945,0.0748,95.731,143128,3
430,Pïtanga,Mocinho,008XeU37cAlgYR3NnpaWpd,0,0.471,0.655,3,-6.854,1,0.0321,0.921,0.805,0.165,0.85,87.831,185533,4
431,Cozy Cole,Whole Lotta Shakin' Goin' On,008fYdIuJlzbzgDEXDmEcD,0,0.737,0.754,10,-13.408,0,0.0785,0.00015,0.86,0.298,0.966,92.212,180800,4
432,Leonard Bernstein,"The Age of Anxiety, Symphony No. 2 for Piano and Orchestra (after W. H. Auden): b. The Masque: Extremely fast",00A6iLKRdJcpcR9j0SL0oS,0,0.477,0.451,8,-14.414,1,0.0278,0.911,0.638,0.476,0.369,130.533,275027,4
433,Duet Nanos,The Secret of Bay,00AuxyMolmacG4yQJXpVHP,0,0.343,0.275,5,-13.052,1,0.0277,0.785,0.0,0.322,0.162,100.588,235547,4
434,Jay Epae,What Am I Living For,00Av1xpLiN6SO5fBnOUQ4m,0,0.515,0.488,2,-10.782,1,0.0328,0.674,0.328,0.103,0.856,201.061,128560,3
435,Eddie Layton,Lawrence Welk Polka,00BKl7GNiM9P4nJTN1FrSx,0,0.494,0.639,7,-8.309,1,0.0373,0.256,0.0676,0.182,0.886,141.048,128240,4
436,Louis Armstrong,The Circle Of Your Arms - Insert 1 / Take 1,00ITcId5nZ6ApgrBhjQFcG,0,0.713,0.372,8,-12.507,1,0.249,0.552,0.0,0.357,0.391,115.339,41053,4
437,Nancy Wilson,I Wish I Didn't Love You So,00L9Y4XvY8875y1747PAGF,1,0.34,0.212,7,-10.344,1,0.0294,0.545,6.23e-05,0.188,0.126,104.535,204560,4
438,Stonewall Jackson,All Together Now,00LXMXPwMbfRtT3Baky1gX,1,0.764,0.527,4,-11.968,1,0.0503,0.813,1.3e-06,0.497,0.922,97.74,135600,4
439,Uther Pendragon,Rock and Roll Star,00NksEaCr9KCbDNrHfSUtN,0,0.268,0.705,9,-12.904,1,0.0684,0.695,0.791,0.305,0.711,158.667,154850,4
440,Avsenik V. S.,"Ej, Mornar Ti Moj",00OF3i0CihvKCYqqPLORLQ,0,0.538,0.398,2,-11.241,1,0.029,0.811,0.000203,0.146,0.566,102.246,203280,3
441,Mary Wells,Shangri-La,00OVnHSORWxnaRfrYXswHX,0,0.366,0.223,0,-11.707,1,0.0363,0.269,2e-05,0.232,0.154,77.737,184107,5
442,Benedetto Ghiglia,La ragazza di Amsterdam - Street Orgel,00PF5INdRNMFWeTnsLRgTP,0,0.476,0.471,2,-14.431,0,0.0281,0.253,0.00172,0.228,0.885,114.75,127307,4
443,Amadeus Webersinke,Variation 27: Vivace,00QJWFl4wvZu0sRHe06Vhj,0,0.426,0.137,0,-22.317,1,0.0294,0.992,0.932,0.18,0.809,104.259,55733,3
444,The Country Boys,You Are My Sunshine,00Rxphpn8O4e2D83lBOSdU,0,0.565,0.331,9,-13.076,1,0.0255,0.708,0.0,0.306,0.729,96.895,215080,4
445,Tony De Matos,Vai com ela: vai con lui,00SeYoyuSyEU1LKlBbt3Gs,0,0.368,0.317,0,-12.96,0,0.037,0.531,8.38e-05,0.173,0.543,170.986,200999,4
446,Dick Curless,The Foggy Foggy Dew,00VKJ65j2c4wqnrriT6mNJ,0,0.547,0.127,4,-16.505,1,0.0693,0.792,8.51e-05,0.108,0.248,133.217,243480,1
447,Skitch Henderson And His Orchestra,Baby Dream Your Dream,00WOoJ8ZqCHUaJGbu20zUE,0,0.57,0.257,9,-16.381,0,0.0719,0.841,0.167,0.49,0.591,132.714,112853,4
448,Giovanni D'Anzi,Casetta mia,00WuRhsKg8XogsWYvTMULz,3,0.472,0.308,9,-11.34,1,0.0508,0.938,0.0,0.147,0.469,102.241,186253,4
449,Stoina Gruev & Vangeliya Gruev,Ti Li Mi Vieze V Bakhchana (sedenka song),00WvhAmt9BYbgXWnNjWF9D,0,0.773,0.146,6,-12.204,1,0.0554,0.895,0.0,0.214,0.42,96.203,57067,1
450,David Houston,I Ain't Goin' There No More,00XCrH3ImD75bJ68h7Ipci,0,0.628,0.296,9,-14.07,1,0.171,0.781,2.54e-06,0.244,0.756,132.865,162013,4
451,Monique Morelli,"Il m'arrive parfois d'Espagne (extrait de ""Le fou d'Elsa"")",00XLINddlJmY4jozuIPFjt,0,0.392,0.214,1,-8.923,1,0.0718,0.951,1.69e-06,0.104,0.313,171.731,183667,5
452,John Davidson,You Don't Have To Say You Love Me (Io Che Non Vivo Senza Te),00YPnCqd94sBwrpyBc1FEP,1,0.349,0.481,5,-9.138,0,0.0361,0.721,0.0,0.144,0.636,82.92,148027,3
453,Verdelle Smith,A Piece Of The Sky,00YUQONJWd0gHH5ZBINlES,2,0.534,0.235,1,-12.634,1,0.0311,0.887,0.000389,0.0779,0.383,119.834,152192,4
454,P. B. Sreenivas,Thoogu Deepavidoo,00aIcwhTXEsptA8eYFHM68,0,0.348,0.188,4,-15.213,1,0.0485,0.992,0.9,0.0858,0.396,85.098,206493,3
455,Everett McKinley Dirksen,Epilogue,00c1a6qop2I1PdSKeuBOYW,0,0.689,0.0951,5,-20.915,1,0.228,0.732,0.0,0.354,0.639,96.299,103533,5
456,Mississippi Fred McDowell,Back Back Train,00fMoPokhYgiMVSQmlGDzH,2,0.5,0.0446,10,-20.681,1,0.0469,0.971,0.014,0.12,0.313,171.328,108880,4
457,Roy Black,Eine wird kommen,00hsRBs8RyApuuizXbVxbp,2,0.387,0.367,8,-7.416,1,0.0278,0.672,0.152,0.253,0.367,105.505,170160,4
458,Paulinho Nogueira,Sonho de um Carnaval,00iYgiFbhzGe0BOtyaqBFm,3,0.476,0.0479,3,-23.75,0,0.0513,0.967,0.93,0.0947,0.42,154.434,163613,4
459,Woody Herman & His Swinging Herd,Sonny Boy,00ii7FqmMygNiPqFB1uMVJ,0,0.485,0.424,0,-10.637,1,0.0363,0.722,0.0,0.0745,0.672,134.171,211120,4
460,Jerry Murad's Harmonicats,Blowin' In the Wind,00jT5BtVmmUOBo5jQiUHr5,0,0.246,0.742,3,-10.501,1,0.0344,0.0144,0.914,0.0779,0.949,177.915,155973,4
461,The Charles River Valley Boys,Norwegian Wood,00lKaBZz3b0hokIclZ2CEF,0,0.651,0.357,2,-11.364,1,0.029,0.845,0.00268,0.172,0.568,88.055,179040,4
462,Orquestra Violinos Românticos,Autumn Song,00lfRcL0gj0RJm2kDpcEln,0,0.497,0.53,0,-13.257,0,0.0413,0.47,0.00277,0.0536,0.925,144.327,158733,4
463,Aaron Copland,Night Thoughts (Homage to Ives) (1972),00m6NZbXuG8KFdUGogkf2n,0,0.564,0.00372,0,-23.655,0,0.0981,0.986,0.923,0.0891,0.0643,80.525,470573,4
464,Roscoe Shelton,Keep Your Mind On Me,00o8eHfHN5gRm7MfMmCi1Z,0,0.47,0.47,0,-6.295,1,0.0309,0.72,8.11e-05,0.137,0.629,115.634,167053,3
465,Assi Rahbani,Ertah Ertah,00pkiCwDOhQaoitXTvIfLZ,0,0.702,0.225,0,-14.687,1,0.0295,0.856,0.0,0.542,0.718,104.675,104725,4
466,Percy Sledge,Thief in the Night - Mono,00tOa7VP8w2z7IfosnWGnQ,1,0.68,0.573,9,-8.049,1,0.0305,0.203,0.0,0.0673,0.592,111.162,150831,4
467,Nikola Karmzov,Mojto vervo libe,00tpLGKjaoEHTAYFbQGAB2,0,0.438,0.295,9,-11.552,0,0.0464,0.788,0.0,0.345,0.687,130.293,213264,4
468,Mahendra Kapoor,Rani Tuzya Nazarene,00vyIbCkhr8N4XsUJsOoh2,0,0.48,0.263,0,-15.848,1,0.0957,0.491,0.0,0.261,0.543,130.471,306840,5
469,Johann Sebastian Bach,"Brandenburg Concerto No. 2 in F major, BWV 1047: Allegro",00wPcgoycd6Ds5Pa9gL3Wd,0,0.595,0.425,5,-12.389,1,0.0374,0.826,0.776,0.111,0.843,87.253,330667,4
470,Tamburaški Sastav,"Ljubica, Ljubica Mala",00znm8KrtMpXwReD1PYvIJ,0,0.519,0.418,7,-10.212,1,0.026,0.81,0.00029,0.156,0.923,99.314,184413,4
471,Cobla Barcelona,María de les trenes,010xCtbYrIGo7LF4mVtQJd,0,0.696,0.414,0,-8.485,1,0.0364,0.788,0.774,0.11,0.703,113.755,152526,4
472,The Three Sounds,Yeh Yeh,01463ti48fWIGHpoVHZJNH,1,0.589,0.681,8,-9.502,1,0.0435,0.451,0.0,0.0411,0.846,165.37,236840,4
473,Los Indios Tabajaras,Os Quindins de Yayá,014xpxWWwI2f5JEBHFg96m,3,0.494,0.67,2,-16.177,1,0.0357,0.0393,0.296,0.367,0.886,101.215,124865,4
474,George Frideric Handel,"Messiah / Part 3: ""Then Shall Be Brought...O Death Where Is Thy Sting...But Thanks Be To God""",015QfBsp6ZXAb5PB5fviDm,2,0.266,0.275,2,-17.697,1,0.0584,0.966,0.367,0.321,0.474,79.573,510173,4
475,Cortelia Clark,Trouble in Mind,015b6gIcH8qvFoNGAceboE,0,0.59,0.355,11,-21.064,0,0.0575,0.611,0.0,0.592,0.592,149.915,285160,4
476,Grupo Vocal Argentino,Papá Baltasar,015nlYZVALO45xz9E2KKgD,1,0.539,0.346,5,-10.741,1,0.0406,0.97,0.0,0.0869,0.527,122.027,168053,4
477,The Mirage,Lonely Highway,015rEf5EwWcKJQpI2lYMA4,0,0.337,0.679,2,-5.908,1,0.0284,0.279,1.8e-06,0.0897,0.755,98.552,164533,4
478,Lacerenza Michele,Mille dollari sul nero (accampamento all'alba),018VXcFRRDJpiaSB03V4uD,0,0.122,0.0064,9,-38.675,1,0.0426,0.959,0.985,0.149,0.0391,81.065,76560,3
479,Karol Szymanowski,"4 Studies, Op. 4: No. 3, Andante in modo d'una canzona",01AI3DIPlN377L0QEE0Y3j,0,0.402,0.016,10,-23.621,0,0.0585,0.995,0.916,0.0632,0.0335,85.331,304600,4
480,Thomas Morley,Sing We and Chant It,01BJ6XZdlD5uWaN6HrtA5t,0,0.665,0.377,8,-12.669,1,0.0442,0.991,1.29e-06,0.16,0.914,118.655,72040,3
481,Bob Fleming,Quem Quiser Encontrar o Amor / Vou Andar Por Aí,01GyoGRAtSLFIsfUNtmBFi,0,0.607,0.361,5,-15.953,0,0.0553,0.277,0.544,0.0474,0.789,86.412,168413,4
482,Eddie Barclay,Merci cherie,01HJrbDGPcq4LfZMBOy2XL,0,0.226,0.319,5,-10.549,1,0.0294,0.619,0.878,0.145,0.132,161.167,189747,3
483,Les Thompson,¿Sabes Por Qué Amo A Cristo?,01HVbTt7Bq8SbljHwH0ucZ,0,0.202,0.364,2,-10.338,1,0.0368,0.987,0.00822,0.0943,0.15,81.086,194480,3
484,Verdelle Smith,You Only See Her,01IlHYDEhyEwDGo3SticOw,1,0.207,0.149,9,-14.114,0,0.0375,0.976,3.46e-06,0.636,0.146,64.497,156155,4
485,Benedetto Ghiglia,El rojo (seq. 11),01LEseh8RixaEN5JO32zpE,0,0.189,0.245,2,-14.244,0,0.0343,0.586,0.397,0.0968,0.0793,100.624,358627,4
486,Anonymous,Now make we merthe; Now God almighty (15th century),01MHmA7KcYo82jc63gjcRg,0,0.3,0.23,0,-19.57,1,0.0429,0.987,0.0,0.33,0.326,85.485,197987,5
487,Blue Star and his Romantic Orchestra,Tua,01NRiA02KKicUt9vmeQIhN,0,0.502,0.376,7,-16.836,1,0.0314,0.233,0.898,0.521,0.685,130.694,157133,4
488,Dmitri Shostakovich,"Symphony No. 15 in A Major, Op. 141: I. Allegretto",01NorvI0yfXoGL7kKOYL2r,0,0.385,0.208,5,-22.251,1,0.0536,0.918,0.676,0.0656,0.212,121.242,508200,4
489,Bruno Nicolai,Love Love Bang Bang - Opera,01NoxLk1gDntvWjFGasbiH,0,0.584,0.419,2,-12.636,1,0.0381,0.821,0.273,0.0992,0.674,138.207,140533,4
490,Garner Wayne and the Saddle Pals,Don't Make Me Go to Bed and I'll Be Good,01PdBo669wmZOeoS6MaUtp,0,0.416,0.355,2,-10.309,1,0.0289,0.864,0.0,0.395,0.64,138.399,235346,4
491,The Amranim,שיר שבת - Bonus,01QQqnIDUR49GlbRNC2Y5h,0,0.375,0.493,2,-9.899,0,0.0322,0.757,0.00146,0.38,0.487,108.758,212413,4
492,S Bekti,Lara Branta - Remastered 2016,01R6zbhkH2QhnYoBjZd4DV,2,0.282,0.309,7,-8.437,1,0.033,0.789,2.01e-06,0.0815,0.276,95.855,186854,3
493,Claude Debussy,"Le martyre de Saint Sébastien, L. 124: V. Paradise: A Pearly Radiance Spreads in the Sky...""",01TPXMzt9ELf6jsb3Xless,0,0.359,0.0686,7,-20.787,0,0.0484,0.775,7.09e-06,0.108,0.377,73.229,69333,1
494,Раиса Неменова,"Любовь - кольцо - Из к/ф ""Женщины""",01X7j0pbJR46H9vPxNsCfP,0,0.476,0.108,9,-18.47,0,0.0387,0.914,0.0,0.175,0.358,85.942,104385,3
495,Flor de Córdoba,Llorando en silencio (bulerías),01YPuvJyR50mbtBzyEla98,0,0.497,0.521,3,-4.503,1,0.0303,0.969,0.0734,0.431,0.627,110.643,168925,3
496,Gustav Mahler,"Symphony No. 8 in E-Flat Major ""Symphony of a Thousand"": Bei dem Bronn, zu dem schon weiland (Mulier Samaritana)",01aDkeF40A8JNtqNoVHvC6,0,0.282,0.115,10,-22.189,1,0.0436,0.987,0.000566,0.158,0.171,115.464,82027,3
497,Pee Wee Spitelera,San Antonio Rose,01eG8uFOhm7aIv0iDdqvTf,0,0.677,0.483,0,-8.073,1,0.0279,0.918,0.333,0.109,0.932,95.422,143027,4
498,Lefty Frizzell,You Gotta Be Puttin' Me On,01eiogDi3IbscW6z9SWOzi,0,0.701,0.333,9,-14.846,1,0.0527,0.902,5.04e-06,0.277,0.792,133.22,170760,5
499,John D. Loudermilk,Where Have They Gone,01ezoFL3U21gif7j6PQy8a,2,0.561,0.0743,7,-17.031,1,0.0303,0.895,0.0335,0.109,0.431,83.591,111253,3
500,Bob Fleming,Gente / Nanã,01hxWpUlAtn8sL5ThyeYeR,0,0.596,0.428,7,-13.611,1,0.0516,0.391,0.0808,0.0879,0.944,143.506,163853,4
501,Nancy Wilson,Makin' Whoopee,01i5ZJnRPzRzG5cUElZq1v,2,0.726,0.407,10,-14.838,0,0.0726,0.272,0.0,0.105,0.789,104.931,140133,4
502,Hugo Montenegro & His Orchestra,"Thunderball - From the United Artists motion picture ""Thunderball""",01kaOfF5ZQgKjXKXzXBOoS,2,0.344,0.738,9,-7.772,1,0.0383,0.0321,0.936,0.277,0.839,106.912,142533,4
503,Trini Lopez,Sin Ti (Without You),01trxSbjBdQGgbO5ji8aVD,2,0.625,0.354,9,-12.945,1,0.0301,0.742,0.00387,0.258,0.786,109.906,132533,4
504,Bobby Vinton,Remembering,01utpSTL3DlibvLZYT5UYE,1,0.429,0.156,5,-11.293,1,0.0298,0.82,0.0,0.121,0.326,102.128,121480,3
505,Syd Dale,Late Night London,023MQumRgHUKmtKLBNAoRH,1,0.662,0.667,0,-8.505,1,0.0394,0.28,0.0349,0.0975,0.652,118.146,133867,3
506,Charlie Robles,Anoche No Dormi,023XdZnxmHjg4GK23eiq6P,0,0.629,0.869,2,-8.799,0,0.0977,0.177,0.0,0.307,0.907,129.107,134008,4
507,Modest Mussorgsky,"Pictures at an Exhibition, IMM 50: La cabane sur des pattes de poule",0248CILr4mfo8gET2LYTNm,0,0.273,0.27,5,-17.823,1,0.0399,0.891,0.808,0.634,0.228,90.292,199560,4
508,Kvintet 'Bratov Petrič',Temna Noč,026ihMungwDpK74OPStODP,0,0.348,0.331,6,-8.717,1,0.0259,0.861,1.84e-06,0.0697,0.363,91.969,176173,3
509,Ludwig van Beethoven,"String Quartet No. 8 in E Minor, Op. 59, No. 2 ""Rasumovsky 2"": II. Molto allegro",026yY5BDWCVIwVbShZJQAh,0,0.147,0.0555,4,-22.09,1,0.0425,0.98,0.608,0.113,0.0546,93.015,720395,3
510,Red Snakes,Five Hundred Miles,02846UyBo6b9M10ob11HLV,0,0.54,0.583,7,-8.863,1,0.03,0.219,0.568,0.0946,0.792,112.672,146227,4
511,Frédéric Chopin,"Étude in E Major, Op. 10 No. 3 ""Tristesse""",029Il2e7Lge5xKbj91p0R0,0,0.353,0.0525,4,-23.204,1,0.0487,0.992,0.922,0.07,0.044,137.962,253160,4
512,P. Susheela,Thiruppugazhai Paada,02AlbK00cmcGQFFgSOPvtb,0,0.418,0.428,0,-11.706,1,0.153,0.969,0.404,0.135,0.845,82.961,195600,4
513,Garner Wayne and the Saddle Pals,Saddle Pals Hoedown,02BBzyuUNmmOozYqxDEsEA,0,0.626,0.512,7,-8.385,1,0.0322,0.788,5.85e-06,0.283,0.972,137.546,145261,4
514,Ms. Liban Bindey,Adios Good Bye,02E2yqJ9Kl1Rj0yUD85M7j,1,0.365,0.316,9,-12.863,1,0.0317,0.988,0.355,0.117,0.352,105.74,196440,4
515,Stan Kenton,Music For An Unwritten Play,02FhwD0lOa4Kvw3yjrsdOe,0,0.386,0.169,0,-17.067,1,0.0354,0.776,0.292,0.165,0.131,78.062,437867,4
516,Charles Lecocq,Beati I Dì Dell' Innocenza,02G4gGikR3PyZSFD84Qu6Y,0,0.537,0.195,3,-14.467,1,0.0666,0.986,6.41e-06,0.137,0.382,126.443,309000,4
517,Francesco De Masi,La morte viene da Manila 8,02HFGJyp2rVToqoQ3W7nGU,0,0.446,0.287,5,-15.35,1,0.0452,0.909,0.932,0.0876,0.441,124.894,67533,4
518,Donald Byrd,I'm So Excited By You - First Version,02IpgvQC3Q5mHMsZb36386,3,0.52,0.51,5,-12.852,1,0.0362,0.715,0.000119,0.171,0.725,110.582,440467,4
519,Perly Buttons & The Red Coats,Do You Love Me?,02JRxE5TuwZrIvbNmYullk,0,0.701,0.293,2,-14.11,1,0.0379,0.697,0.906,0.115,0.643,112.826,155933,4
520,Los Temerarios,Y Ahora Que,02KWijMNDAJlj5RmUIfoB0,0,0.41,0.0412,2,-24.595,0,0.0402,0.673,0.89,0.113,0.174,109.637,190600,4
521,Russ Morgan and His Orchestra,The Tennessee Wig-Walk,02KesLjGAicThCQgrZI41X,0,0.626,0.473,2,-8.124,1,0.0978,0.829,0.0,0.354,0.89,166.721,135332,4
522,Ed Lincoln,Se Tiver de Ser,02OQE42Z5jp3b885cVxQz6,3,0.528,0.627,1,-10.51,1,0.0328,0.256,0.0,0.197,0.706,76.138,127360,4
523,Los Gauchos de Güemes,La calle de la pena,02OkoawjSOKy3MW9m6XYAq,0,0.54,0.257,0,-10.439,0,0.0299,0.721,6.84e-06,0.137,0.438,115.768,198821,4
524,Alice Babs,Truckin',02QQZWy5BmGvJvqxKN4bv5,0,0.434,0.272,7,-16.997,0,0.105,0.991,0.775,0.339,0.776,204.1,187880,4
525,Ghantasala,Paruvamu Ponge,02QsGWUFysdQoeG6gjQJBH,0,0.595,0.344,10,-9.728,1,0.166,0.914,0.293,0.116,0.912,128.457,243693,4
526,Wolfgang Amadeus Mozart,"Bastien und Bastienne, K. 50: Dass kann sein (Colas, Bastien)",02QzCaW82KjyQiK9ywAjom,0,0.698,0.196,3,-30.228,1,0.657,0.533,0.0,0.211,0.707,118.876,35600,4
527,Lefty Frizzell,"(Honey, Baby, Hurry!) Bring Your Sweet Self Back to Me",02RGUTZdMcTOBNc1M8I29r,1,0.484,0.284,2,-12.939,1,0.105,0.746,0.0,0.15,0.837,201.763,131707,3
528,Eddie Cano,Don't Think Twice,02RJQssmNJzj4x3DLFVxC5,0,0.432,0.334,0,-17.037,1,0.0809,0.487,0.238,0.0808,0.345,71.887,181667,3
529,Luis Bacalov,Quién Sabe ? - Riot Plans,02SyauWaGY3DYI4Cgmw0cH,0,0.387,0.0816,2,-18.687,1,0.0326,0.951,0.931,0.111,0.0382,136.75,167147,4
530,Piero Piccioni,Per Noi Due Soli (Night Club Organ),02TGJqrWzwgnv8jJ0GVYWs,0,0.204,0.00946,0,-17.821,1,0.0329,0.211,0.905,0.159,0.0446,82.411,85373,1
531,Nikolai Litvinov,"Сказка про репку: No. 7 - No. 8, Вытягивание репки и песенка ""Ах ты, репка""",02V4zNcgbUzsAPjDQC9sJ2,0,0.539,0.106,11,-21.069,1,0.49,0.968,0.0,0.43,0.225,82.334,239916,4
532,Davy Graham,Watermelon Man,02WbCBfHClJUeFn3iOOoMy,4,0.652,0.447,7,-16.373,1,0.0449,0.0502,0.486,0.151,0.598,140.823,177400,4
533,Die Originale,053 - Hänsel und Gretel - Teil 22,02Yuapj0DG7oJpE26rQo2W,5,0.676,0.341,0,-15.511,1,0.894,0.651,0.0,0.273,0.178,110.619,67720,4
534,Ludwig van Beethoven,"Beethoven: Adagio for Mandolin and Harpsichord in E-Flat Major, WoO 43b",02aojEyADoyW6WUaF7YfaH,3,0.5,0.237,3,-19.559,1,0.0349,0.638,0.898,0.0939,0.317,112.869,379560,4
535,Christoph Willibald Gluck,Orfeo ed Euridice: Act III: Air vif,02cOCFv1KDx2Ronz1J54LQ,0,0.341,0.269,0,-16.919,1,0.0308,0.979,0.785,0.173,0.52,82.803,193187,3
536,Daniel Santos,Ven,02dpKu5kz1ebzmVVWnx9PG,0,0.713,0.527,2,-8.205,1,0.0381,0.732,0.204,0.195,0.872,139.231,159427,4
537,Don Adams,Satan Place,02epX6RuhhRhwkH2G66ect,0,0.708,0.4,9,-20.121,0,0.948,0.829,0.0,0.545,0.434,77.177,233640,4
538,Eddie Barclay,Le travail c'est la sante,02heKnYh9R1nfAe0idPoDM,0,0.535,0.633,5,-10.688,1,0.0334,0.543,0.789,0.225,0.924,124.737,154640,4
539,Ludwig van Beethoven,"Variations in E-Flat Major, Op. 44: Var. 3",02kcs0uMG1xkhQQGSpeucJ,2,0.405,0.269,3,-23.889,1,0.0474,0.908,0.721,0.0954,0.52,78.155,43707,3
540,Aldo Piga,Mark Donen agente Zeta 7 30,02la2kcCAahVzQbQHDX8Nj,0,0.393,0.454,6,-11.284,0,0.032,0.635,0.0,0.288,0.633,74.647,94387,3
541,Pitangueira,A Mais Bela do País,02owCvFx4tpeNTQi6MahKu,0,0.884,0.322,2,-9.404,1,0.106,0.988,0.0488,0.137,0.89,126.664,158778,4
542,Suman Kalyanpur,Aaja Bahon Men Dil Ki Rahon Men,02pPtgtn3iKeekdLg7Kk2e,0,0.455,0.27,0,-9.333,0,0.0282,0.978,0.000618,0.14,0.357,103.067,335621,4
543,Paul Lavalle,The Green Beret,02qsBRFY3aR3zCoizu7kGU,0,0.674,0.727,6,-10.919,0,0.0614,0.675,0.0179,0.122,0.917,121.791,128347,4
544,Henry Mancini,The Hawaiian Wedding Song,02rF2VCjRb3G0ZfzrvApdN,2,0.262,0.279,9,-15.693,0,0.0325,0.972,0.197,0.0945,0.104,139.629,149360,4
545,Clarence Ashley and Tex Isley,"Can I Sleep In Your Barn Tonight, Mister?",02tokK7HdD0CTg8Xif3jWb,0,0.66,0.323,5,-14.841,1,0.0331,0.652,0.0,0.144,0.895,118.947,202787,4
546,Elmer Bernstein,The Phone - The Bookstore,02uTsJQa5vflMa0FKQ8YAU,0,0.0995,0.00676,11,-29.438,1,0.0492,0.87,0.819,0.11,0.0355,77.788,327620,4
547,Milt Commons,Waiting,02vHDSIl0zVOjMaeF4Oh04,0,0.495,0.0022,3,-43.781,0,0.164,0.64,0.0414,0.137,0.28,126.715,40853,4
