,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
337,Nina Simone,It Be's That Way Sometime,5kmPxFZZ0ca9Plb4vGZsr2,4,0.603,0.625,9,-12.094,0,0.0879,0.275,2.21e-06,0.0642,0.678,122.428,175333,4
338,The Brady Bunch,We Wish You A Merry Christmas,5n7R1XefFZucwmfaJ5k1FP,3,0.0,0.275,8,-12.805,1,0.0,0.967,0.0,0.093,0.0,0.0,40000,0
339,Shawn Phillips,Lovely Lady,5o5mVn3oskYMhyDM7o0z6q,4,0.331,0.209,4,-13.686,0,0.0369,0.841,7.33e-06,0.0863,0.0388,73.304,237320,4
340,Marty Robbins,My Happy Heart Sings,5oMP7vUnrN0ASKxwyLK3uw,4,0.29,0.152,5,-12.625,1,0.0391,0.737,0.0021,0.114,0.0779,74.652,162387,5
341,Charley Pride,"Gone, Gone, Gone",5ogXoLLk0ID5Supwi4FEXO,4,0.586,0.29,7,-13.325,1,0.03,0.737,0.0,0.179,0.465,112.469,173507,4
342,Gal Costa,Lingua Do P,5p3Gmdxw6KxUjKlOgHkYkl,3,0.558,0.41,4,-17.771,1,0.0757,0.13,0.0,0.163,0.703,117.31,222000,4
343,Seals and Crofts,Hand-Me-Down Shoe,5qz1iQOBZG2JrS59Px6fJo,4,0.605,0.566,2,-11.628,1,0.0328,0.246,2.98e-05,0.104,0.617,89.789,209880,4
344,The Jazz Crusaders,Black Bird,5rM77f0NiI8RKc1QbEDuy8,3,0.502,0.647,5,-7.826,1,0.0283,0.756,0.962,0.198,0.589,144.739,159920,4
345,David Peel and The Lower East Side,The Pledge of Allegiance,5saTHcvcfBWsXe7Z4GBREU,3,0.461,0.57,4,-14.912,0,0.123,0.399,0.0,0.63,0.283,80.919,35947,1
346,Dr. Lonnie Smith,Seven Steps To Heaven - Remastered,5tRRWmVtmLBWDRCQ6gi8gF,4,0.561,0.714,10,-8.273,1,0.105,0.329,0.898,0.119,0.676,117.47,347933,4
347,Horace Silver Quintet,The Happy Medium,5uAzLvJmyWJ1NrEoN7Rtrm,4,0.505,0.659,10,-7.535,1,0.0267,0.459,0.00537,0.091,0.629,135.456,296867,4
348,Jim Nabors,"The Windmills of Your Mind - From ""The Thomas Crown Affair""",5ubSHfldQn6VKcgILDi9l1,4,0.361,0.317,4,-10.941,0,0.0466,0.908,0.000412,0.103,0.214,80.89,226800,4
349,Cold Blood,I Can't Say,5wVKaW1MISaAYxNCQ9mwHo,4,0.368,0.886,5,-8.207,1,0.107,0.492,4.71e-06,0.0474,0.596,160.275,264733,4
350,Seals and Crofts,Cottonmouth,5xP3HrQT4ZZsMTfgt3rjjw,4,0.787,0.245,6,-17.12,0,0.0474,0.0967,2.59e-05,0.0939,0.639,113.92,224773,4
351,The Temptations,Cloud Nine - Live At London’s Talk Of The Town/1970,5xbgULwaOLpDelu6wv9YxS,3,0.266,0.801,2,-9.371,1,0.0792,0.35,0.0,0.619,0.449,133.037,252266,4
352,Sesame Street's Susan,Nearly Missed,5xd7tQKjZs7r8b7ilz4aLm,3,0.728,0.446,8,-6.698,1,0.0341,0.726,0.0,0.326,0.489,118.266,115911,4
353,Ricky Nelson,"Hello Mary Lou, Goodbye Heart - Live At The Troubadour/1969",5yHfPYRRGpHEGcOKjUqJpU,4,0.435,0.597,9,-14.702,1,0.0476,0.114,8.1e-06,0.726,0.962,185.716,155800,4
354,The Velvet Underground,Pale Blue Eyes - Live at Max's Kansas City; 2015 Remaster,5yLtdpdtXIuESSrDxQxNmm,5,0.52,0.609,7,-9.504,1,0.0346,0.817,8.45e-05,0.167,0.363,81.986,360600,4
355,Dennis Brown,Your Love Is Amazing,602m6BCsYjJX3FwvBfLwgE,3,0.764,0.304,4,-13.02,0,0.0642,0.131,0.000391,0.128,0.855,86.116,195467,4
356,Vikki Carr,Today I Started Loving You Again/Crying Time - Medley,613W243lE1aBzm5M3O1TYd,4,0.311,0.214,11,-14.417,1,0.0289,0.588,0.000716,0.167,0.269,72.724,200093,4
357,Jeff Simmons,Raye,61BzXqG6UXzukeh53A4M3z,5,0.479,0.407,11,-14.667,0,0.0538,0.681,0.0034,0.12,0.366,122.459,288240,3
358,Flatt & Scruggs,That Old Book Of Mine,62500mvW83gSGFEUD3RX7T,3,0.533,0.366,5,-10.261,1,0.0278,0.756,0.0,0.0869,0.772,160.27,165627,4
359,Jimmy McGriff,Fat Cakes,62yEWI1I2LXh9NlS4sMQyO,4,0.743,0.704,5,-9.472,1,0.0626,0.637,0.806,0.0795,0.813,93.046,200189,4
360,Seals and Crofts,Tin Town,64hJKQF55oWBBeihO9zBVO,3,0.715,0.465,6,-14.635,1,0.0346,0.515,0.0171,0.0995,0.72,96.328,195947,4
361,Justin Wilson,The Talking Dog,655srHQBBeAY2cibJ9uwme,2,0.629,0.554,6,-16.548,1,0.918,0.925,0.0,0.712,0.292,119.789,205947,3
362,Jesse Winchester,Rosy Shy,67iXcTPyAKF83rC7ipV7Vf,4,0.71,0.523,5,-10.098,1,0.0313,0.0616,0.00042,0.136,0.716,125.03,184640,4
363,Ismael Quintana,Divina Mujer,67n5GYxdTXbsGgs88GdlBV,3,0.601,0.302,5,-11.642,1,0.0275,0.691,0.000922,0.112,0.309,147.246,220360,4
364,Livingston Taylor,Can't Get Back Home,68Dpb2o9e4MWSUV4uc86iM,4,0.585,0.3,7,-15.097,1,0.036,0.698,0.0,0.108,0.44,180.406,145400,3
365,Franz Xaver Gruber,Silent Night,68MLVQFMNNuGC1b8KP3M2c,4,0.0909,0.091,1,-22.448,1,0.0422,0.963,0.541,0.121,0.0354,87.417,272840,5
366,Michael Nesmith,1st National Dance - Instrumental,68q3reYp8B5vGggx1iDrTs,4,0.557,0.637,9,-12.193,1,0.0349,0.154,0.879,0.0828,0.895,137.869,179200,4
367,Badfinger,And Her Daddy's A Millionaire - Alternative Version / Bonus Track,6AKCC4njbeHEmwX4CVHUlZ,4,0.525,0.718,7,-7.824,1,0.44,0.0112,0.0,0.116,0.869,166.086,145547,4
368,The Association,Cherish - Live Version,6B9i380YQOdTvy5cYyNxUr,4,0.497,0.565,5,-12.719,1,0.281,0.537,0.0,0.747,0.328,106.767,314677,4
369,José Feliciano,(I Can't Get No) Satisfaction,6CioLnsyaIeYO0Rjo5axOG,4,0.567,0.65,7,-9.319,1,0.068,0.769,5.55e-05,0.432,0.866,92.009,199093,4
370,Jerry Jeff Walker,Please Let Me Be,6D9sQ0S8DcvQqNVpjKC9Av,3,0.577,0.0868,7,-20.724,0,0.0304,0.926,0.0421,0.109,0.461,86.543,168600,4
371,Lester Flatt,Po' Rebel Soldier (with The Foggy Mountain Boys),6DswB3si9YyGMcZk83XvTk,2,0.472,0.463,7,-9.379,1,0.0319,0.691,0.000101,0.305,0.836,175.495,127507,3
372,The Youngbloods,Faster All the Time,6EMEQL1eXABcWWFmoJVOve,4,0.516,0.529,4,-11.936,1,0.0398,0.798,0.432,0.712,0.888,139.108,269973,4
373,The Jazz Crusaders,Give Peace A Chance,6EMssVjjcbCnWgyq1GjYQ1,4,0.6,0.633,0,-7.984,1,0.025,0.543,0.946,0.19,0.667,98.489,147947,4
374,Ray Stevens,Brighter Day,6F2P7ggzAtR1IXEUmxrF4R,3,0.337,0.433,0,-12.912,1,0.0326,0.248,0.0,0.327,0.302,90.55,191133,4
375,Smokey Robinson & The Miracles,The Christmas Song (Merry Christmas To You),6GQr2LxFQYA4zX63TT9Jyl,4,0.416,0.387,4,-11.37,0,0.0313,0.757,1.01e-05,0.294,0.29,118.399,233667,4
376,Alessandro Alessandroni,Circolazione,6JTXgb9ZMUsUaumNE0ZtCY,4,0.682,0.321,0,-12.706,1,0.0523,0.48,0.95,0.102,0.654,63.276,143788,4
377,Nina Simone,Compensation,6O5eqkOxI56BtNTzRLWYBl,2,0.387,0.157,4,-13.483,1,0.0304,0.947,1.23e-05,0.11,0.158,74.626,95640,3
378,Sam Spence,The Bomb Squad,6OBGCmDk4MC4Cow4tyF0Oo,3,0.52,0.895,10,-8.866,0,0.03,0.193,0.948,0.262,0.976,143.0,83693,4
379,The Manhattans,The Picture Became Quite Clear - Mono,6OHDsfERwbPyy3FyCYKHTR,4,0.597,0.461,2,-8.096,1,0.0374,0.606,0.0,0.209,0.601,81.454,191267,4
380,Sam Spence,Dance Of The Fumblers,6OiPnizkjNsIgBJyXvUKoK,3,0.31,0.676,0,-7.41,1,0.046,0.318,0.375,0.189,0.647,150.021,179907,4
381,Hot Tuna,Keep On Truckin' - Live,6QwvgoZzQWYzST7EYsFQEU,3,0.576,0.547,7,-10.442,1,0.0792,0.621,0.0,0.168,0.759,78.455,267760,4
382,The Tony Williams Lifetime,Vuelta Abajo,6R2Nbyc5WsQhoo8cCEk3yj,3,0.345,0.756,6,-7.556,0,0.0456,0.0702,0.521,0.0487,0.529,117.81,300707,4
383,Dusty Springfield,Let Me in Your Way,6RDuLbneZoIv39ZxpRPo9m,2,0.653,0.259,2,-14.068,1,0.0297,0.753,2.69e-05,0.142,0.642,99.95,168133,4
384,Marmalade,Carolina On My Mind,6RcvzWSghKM5iJjmQk6yrQ,4,0.601,0.534,7,-9.767,1,0.0345,0.247,1.41e-05,0.138,0.694,103.79,180653,4
385,Lester Flatt,Tonight Will Be Fine,6Si12POQ5jZe2mQIYQ3GOz,3,0.634,0.382,9,-14.897,1,0.0327,0.721,0.0773,0.281,0.851,87.59,198627,4
386,Redbone,Things Go Better...,6TG9d2AeEcdyLvwl3ZJOzw,4,0.443,0.957,7,-8.085,1,0.0841,0.00972,0.287,0.0961,0.451,124.002,454133,4
387,Charles Mingus,Blue Bird,6TdKW76uKTZZkRExcPnX85,3,0.472,0.299,10,-13.973,1,0.0405,0.61,0.124,0.157,0.212,99.984,1088973,4
388,Pyotr Ilyich Tchaikovsky,"Serenade for Strings in C, Op.48: 1. Pezzo in forma di sonatina: Andante non troppo - Allegro moderato",6U2yDm7Um3v6ZIV7gK4WO6,4,0.327,0.318,0,-15.446,1,0.0394,0.861,0.91,0.0805,0.212,116.078,563000,3
389,The Turtles,Is It Any Wonder,6W8H604VAi7GciNZWlkFz6,3,0.318,0.519,7,-10.267,1,0.0298,0.669,4.91e-05,0.0653,0.535,106.408,154467,4
390,Handgjort,Over the Wall,6WKfgfmObSfXdJnKLDmPUB,4,0.592,0.29,2,-11.385,1,0.0343,0.917,0.222,0.167,0.464,127.726,277907,4
391,Mark Lindsay,First Hymn from Grand Terrace,6WdRtYX5QMaP503hgnFUEN,4,0.236,0.304,2,-17.435,1,0.0349,0.336,0.00142,0.105,0.618,85.646,151000,4
392,Django Reinhardt,De nulle part,6WygUqblbJ2CScUmPQG9sV,3,0.419,0.299,7,-10.972,1,0.0326,0.994,0.865,0.228,0.426,104.649,179120,4
393,Django Reinhardt,I Can't Believe That You're in Love with Me,6XHLYAYNbvJ6q68oXxJXRj,4,0.635,0.26,5,-9.446,1,0.0942,0.993,0.903,0.0927,0.854,172.269,140533,4
394,Jackie Mittoo,Hot Tomale,6ZHFpHWfwid6QeDExqDqOO,4,0.71,0.396,11,-9.945,1,0.174,0.216,0.456,0.0413,0.726,92.815,144507,4
395,Little Sonny,Sad Funk,6biSYHE969vJmqDyH0dwUq,3,0.498,0.668,4,-9.657,1,0.0345,0.0559,0.767,0.145,0.763,95.86,185093,1
396,Lennie Hibbert,Real Hot,6c67355iPPokUDpxJcgek6,3,0.785,0.479,5,-11.84,1,0.0512,0.0074,0.949,0.0973,0.408,76.823,151547,4
397,Nina Simone,Do What You Gotta Do,6cEBmYTODVNtCSI3Zf5Dts,3,0.384,0.384,6,-14.332,1,0.0368,0.758,3.87e-05,0.155,0.672,79.509,179507,4
398,Ballin' Jack,Only a Tear,6cxMDHm8r6sWseYZmRgWRA,4,0.405,0.163,7,-15.775,1,0.0361,0.906,0.0,0.084,0.138,169.795,133360,4
399,The Who,Eyesight To The Blind (The Hawker) - Live At Hull Version,6e2u1J608PfMZQ6aB1h3ml,4,0.687,0.592,7,-6.376,0,0.0769,0.0511,2.78e-05,0.0925,0.658,118.841,116320,4
400,Lennie Hibbert,Sweet Loving,6f8EGdhnpjqPQ3jh0AlgTq,3,0.826,0.51,5,-10.469,1,0.0512,0.212,0.897,0.0943,0.775,79.571,250440,4
401,Dusty Springfield,I Wanna Be a Free Girl,6fXYggORMfDwMohgq50SV8,2,0.399,0.285,7,-11.61,1,0.0295,0.936,1.06e-05,0.373,0.306,135.146,177133,3
402,Liz Damon's Orient Express,Something,6fnKgnT4AnvGjaBUktWteE,4,0.491,0.337,2,-15.505,0,0.0257,0.65,0.023,0.196,0.49,82.293,162440,4
403,The Temptations,I'm Gonna Make You Love Me - Live At London’s Talk Of The Town/1970,6gjZCjZwFk7zaGRAbsgJx3,4,0.291,0.745,0,-8.948,1,0.0706,0.405,0.0,0.517,0.374,103.408,160573,4
404,John & Beverley Martyn,New Day,6gw9jNReA6YXAoabPYTYYk,3,0.506,0.261,11,-15.355,1,0.035,0.908,0.000165,0.184,0.502,118.701,236853,4
405,Giacomo Puccini,"""Folle di Gelosia"" from Il Tabarro - Voice",6hcFER754SD0uWKPpfNy90,3,0.177,0.161,1,-17.195,0,0.0459,0.971,0.0024,0.16,0.0386,172.478,223330,4
406,Stan Tracey,Sublimation,6iUKCBG2122NNucBp1UaaS,3,0.3,0.0952,10,-15.512,0,0.0297,0.957,0.487,0.2,0.0751,89.67,188667,3
407,Phil Ochs,Basket In The Pool,6k19L83H5Wj6lBx3WT7d5T,2,0.457,0.58,9,-13.953,1,0.037,0.65,1.79e-06,0.314,0.895,161.627,221933,4
408,Sam Spence,Undercover Man #1 (Bonus Track),6kgjH2QIZLh1yfAqltwDqK,3,0.323,0.632,8,-8.418,1,0.0322,0.284,0.634,0.114,0.783,155.572,160051,3
409,The Association,Dream Girl - Live Version,6lDGbJU6TgGfXCPujNYO7L,4,0.387,0.604,9,-20.315,1,0.619,0.784,3.4e-05,0.891,0.322,129.341,95945,4
410,Pyotr Ilyich Tchaikovsky,"Serenade For String Orchestra In C Major, Op.48, TH.48: 4. Finale (Tema russo): Andante - Allegro con spirito",6lin4AFez0BZ9YkpDrhyTX,4,0.326,0.324,0,-14.423,1,0.0394,0.896,0.898,0.335,0.227,140.18,453467,4
411,Ray Stevens,Walk A Mile In My Shoes,6m6ykfNMsNKJrm3OQ3P9iH,4,0.54,0.534,10,-12.688,1,0.0357,0.644,0.000104,0.141,0.766,111.102,220307,4
412,Belton Richard,Musician's Paradise,6nhLo9Xs1oh6O1NX0ntv3w,3,0.365,0.453,7,-10.732,1,0.0376,0.776,0.00203,0.448,0.861,141.667,159747,4
413,The Osmonds,"Find'em, Fool'em, and Forget 'Em",6o33cfTI0MADwsj4luIb3E,4,0.645,0.828,5,-8.202,0,0.066,0.321,1.4e-06,0.132,0.822,91.358,156413,4
414,Lennie Hibbert,Creation,6oofEuqWbOa6m6KFMbQiAv,3,0.657,0.424,9,-12.206,1,0.127,0.188,0.9,0.139,0.473,80.647,153067,4
415,Ricky Nelson,Who Cares About Tomorrow - Promises - Live At The Troubadour/1969,6p1ug8BYG9qkqbwS4mtDP0,3,0.379,0.495,2,-13.696,1,0.0333,0.163,1.21e-05,0.762,0.5,93.568,354640,4
416,Tyrone Davis,If It's Love That You're After,6pcicPMwwVdOEvetMYrYr8,5,0.476,0.832,11,-6.155,1,0.0828,0.182,0.0,0.115,0.857,103.624,169640,4
417,Gal Costa,The Archaic Lonely Star Blues,6qqB3inNpd2hnnlHbHGwof,3,0.391,0.126,7,-19.155,0,0.0472,0.802,6.63e-05,0.129,0.291,98.479,186000,4
418,Ricky Nelson,"If You Gotta Go, Go Now - Live At The Troubadour/1969",6reDqpEJtkGc2eiEfaFFFw,3,0.52,0.678,7,-12.618,1,0.0923,0.453,0.000112,0.951,0.964,154.46,173560,4
419,Dennis Brown,Make It easy On Yourself,6suh5r3SF4PRev1MXNivjd,4,0.8,0.369,1,-13.57,1,0.0492,0.0117,0.000555,0.0846,0.864,83.403,188627,4
420,David Lindup,Heart and Sound,6u2Dw11aLLTkdhgsv01l3U,4,0.48,0.255,7,-14.689,1,0.0286,0.923,0.937,0.0964,0.272,81.421,251533,4
421,Ronnie Dyson,One Man Band (Plays All Alone) - Single Version,6vZh25BRVYeEHQRGHEhJ7r,4,0.39,0.708,5,-8.518,1,0.0387,0.359,8.73e-06,0.402,0.731,173.64,219560,4
422,The Osmonds,"Lonesome They Call Me, Lonesome I Am",6xGquKDvBVNQDkipWLTBAY,3,0.6,0.736,10,-8.347,0,0.189,0.627,0.0,0.0979,0.956,98.381,153547,4
423,Gordon Bok,A Tune for November,71rXglQisHPePsLSUhHDlG,3,0.358,0.0141,4,-31.213,1,0.0389,0.969,0.0134,0.117,0.125,107.072,254480,4
424,José Feliciano,Blackbird,71vHakj6AsLyJP5GOsKaar,3,0.568,0.717,7,-10.179,1,0.0436,0.365,1.13e-05,0.124,0.707,105.933,141240,4
425,Shawn Phillips,For Rfk Jfk & Mlk,73BxxNDloqHofz3xC1uCzQ,4,0.352,0.554,2,-12.454,1,0.0665,0.705,3.98e-05,0.569,0.538,174.177,294107,4
426,Seals and Crofts,Robin,73ViEr4ESj2lah43tYZ7Cn,4,0.489,0.0951,0,-17.819,1,0.0322,0.828,0.00942,0.096,0.257,71.666,114907,4
427,Django Reinhardt,Festival Swing,746EiYnk2hDVHPUHcDhFZg,3,0.483,0.6,9,-6.021,0,0.0503,0.947,0.767,0.131,0.857,202.629,250187,4
428,Tom Rush,Starlight,75byO9ZfANP7XMbrR1axzx,3,0.359,0.212,4,-15.291,1,0.0296,0.739,0.00104,0.104,0.325,171.881,279213,4
429,The Association,I'll Be Your Man - Live Version,76EcswG7MbIh8LTOxZW68t,3,0.455,0.563,5,-11.877,1,0.0818,0.0955,2.92e-06,0.862,0.415,93.444,199738,4
430,Bow Street Runners,American Talking Blues,76Sy4mzcJuLKfirT8P97Hs,4,0.361,0.52,5,-10.584,1,0.038,0.487,0.00427,0.0948,0.797,167.678,230733,3
431,Marty Robbins,I've Got a Woman's Love,76xIVjLNMqHqI6vOnieMCK,4,0.28,0.182,3,-12.811,1,0.0307,0.446,0.00207,0.0867,0.13,95.399,146653,3
432,Roberto Roena Y Su Apollo Sound,Let It Rain,7BIFrwRg0lpX5GpXrMCAsC,4,0.661,0.619,8,-6.895,0,0.162,0.509,0.0307,0.12,0.574,98.825,179333,4
433,Livingston Taylor,In My Reply,7CkRG76WFs4o8Xs3HoQOTq,4,0.728,0.317,2,-14.581,1,0.0325,0.443,0.0,0.0717,0.807,107.585,169773,4
434,Patty Pravo,Metti Una Sera A Cena,7FAXVVZCRnEHNQ47a3fBTn,4,0.386,0.665,7,-11.431,0,0.0402,0.31,0.242,0.34,0.508,88.93,207827,4
435,Dennis Brown,Going To A Ball,7GBFLEjoxqAVxHXll2zEtW,4,0.666,0.299,0,-15.428,1,0.318,0.00353,0.0843,0.0808,0.753,192.679,323600,4
436,The Country Gentlemen,Seeing Nellie Home,7HqKDPTx3GuBsOILtMnAaE,3,0.509,0.554,0,-15.016,1,0.0632,0.556,0.00383,0.402,0.854,135.211,281467,4
437,The Free Design,Kites Are Fun,7LDhr7nC9AVnm1nbSxooOl,4,0.531,0.44,9,-11.32,1,0.0309,0.56,0.00909,0.144,0.565,140.931,160573,4
438,Mongo Santamaria,March of the Panther,7LJsmZHfrUbYiw2VGupEP7,4,0.518,0.816,8,-10.642,1,0.0432,0.186,0.722,0.318,0.728,123.535,234027,4
439,Johnny Mathis,Yellow Days,7MuXWc0bPWCDOoDy8L9VZA,3,0.234,0.415,1,-12.543,0,0.0357,0.933,0.00566,0.104,0.459,172.123,162280,4
440,Chuck & Mary Perrin,Flying,7beDLLfk8HcW1EZaEYDDhA,4,0.41,0.33,2,-11.773,0,0.0311,0.371,1.23e-05,0.122,0.621,150.353,149360,4
441,Jackie Mittoo,Holly Holy,7dyYxlCSGg7JP69qurpKBy,3,0.767,0.531,11,-8.746,0,0.0349,0.038,0.495,0.134,0.458,94.643,210373,4
442,Django Reinhardt,Petite Lili,7e0ltnQoR0bRTPAQySp8UJ,4,0.7,0.393,8,-8.101,1,0.0403,0.989,0.932,0.101,0.755,118.9,206093,4
443,The New Birth,One Way Bus,7epcWlwrMIRjPbS9B6voqX,4,0.498,0.78,0,-6.69,0,0.0645,0.436,0.281,0.104,0.758,130.73,164320,4
444,Glen Campbell,He,7fQS9MOBrrfBkQZWNJB8iu,4,0.186,0.39,10,-7.657,1,0.0293,0.929,0.00206,0.24,0.234,77.608,173560,3
445,Lester Flatt,Iron Curtain (with The Foggy Mountain Boys),7jB5JyHzmCqlDOy7oi65nD,3,0.647,0.335,8,-10.623,1,0.0297,0.635,0.0,0.086,0.756,119.656,163773,4
446,The Gaylads,River Bed,7jWGNpbcmzW8ILsH1jON1z,3,0.576,0.449,7,-15.609,1,0.0391,0.579,0.921,0.219,0.787,132.891,131907,4
447,Lonnie Johnson,Bewildered,7k9mU7nV6ufWtxZxZmbLcH,4,0.43,0.214,3,-15.429,1,0.0329,0.994,0.281,0.309,0.3,71.477,175438,4
448,The Who,It's A Boy - Live At Hull Version,7lv8H2eoPcBe2Qw7utAfhR,4,0.427,0.534,7,-9.431,1,0.0375,0.00148,7.53e-05,0.373,0.331,118.95,43000,3
449,The Brady Bunch,The First Noel,7mTkyJX8TeBPrq5k4ieBAp,3,0.322,0.149,10,-11.81,1,0.0346,0.901,1.43e-06,0.292,0.576,101.012,152600,3
450,Clover,Lizard Rock N' Roll Band,7nVIuECSfZFmFjWQjjAbyf,3,0.59,0.705,2,-5.482,1,0.0256,0.0941,0.00463,0.116,0.806,108.41,182853,4
451,Barbara Mandrell,"Do Right Woman, Do Right Man",7np0Vv9mSBDp6kfzTbSWpX,3,0.568,0.451,5,-11.361,1,0.0288,0.391,0.0,0.456,0.953,77.992,129747,4
452,The Who,Fiddle About - Live At Hull Version,7o9zH10C1NPdRP5LjTb4G8,4,0.536,0.747,5,-6.444,1,0.0813,0.179,0.000393,0.339,0.942,123.064,74267,3
453,Rare Earth,Nice Place To Visit,7qPVP5tit1m3tsxIUWHMFq,4,0.488,0.57,7,-12.707,1,0.0416,0.195,0.0,0.07,0.806,151.344,231320,4
454,José Feliciano,Destiny,7qhjD2T2fs534tZy4EVva4,3,0.597,0.615,2,-9.096,1,0.0452,0.717,0.0,0.112,0.703,140.369,146893,4
455,Dock Boggs,Prayer of a Miner's Child,7skPE5LZVwdNMx2vqKKZQb,4,0.579,0.237,4,-12.764,1,0.0306,0.913,9.86e-05,0.0538,0.502,105.772,201347,4
456,Traditional,O Tannenbaum - Voice,7tDBoRT6B3VL7qOfkgqFl6,4,0.343,0.263,5,-13.811,1,0.0305,0.84,2.5e-05,0.369,0.367,97.839,159600,3
457,Lennie Hibbert,Mighty,7tnQ0nYdVU66dKZXwoFlxO,3,0.753,0.47,0,-10.772,1,0.0462,0.548,0.896,0.114,0.719,78.341,123467,4
458,Dragonwyck,Ancient Child,7uogjhKudzcwPbvIB05OBo,4,0.186,0.364,4,-9.851,1,0.0349,0.19,0.108,0.0738,0.157,110.538,300066,4
459,Ricky Nelson,Louisiana Man - Live,7v1SDo4iX06IwGjiNHBryV,3,0.562,0.525,9,-15.311,0,0.202,0.315,0.0,0.777,0.717,74.662,232400,4
460,John & Beverley Martyn,Give Us a Ring,7v9Dhp81vtmO5CKQqquW4a,3,0.515,0.503,4,-12.754,1,0.0301,0.719,2.31e-05,0.11,0.556,77.645,230107,4
461,Sesame Street Anything Muppets,Five People in My Family,7wxBblelYKbeGrgyjFvNP3,3,0.657,0.415,7,-7.187,1,0.334,0.853,0.0,0.214,0.438,117.613,111028,4
462,Mandrill,Peace And Love (Amani Na Mapenzi) - Movement I (Birth),7xrLZk6YEsF90ipTNTcIqj,4,0.337,0.158,7,-25.347,1,0.133,0.936,0.939,0.15,0.062,70.076,110000,4
463,Sam Spence,Old Pros,7yCY5nC8pg1W2fwio3bswu,4,0.595,0.471,5,-12.053,0,0.0389,0.00221,0.856,0.121,0.589,126.788,109573,4
464,Silna Grupa Pod Wezwaniem,Być dziewczyną,001bvJPuc1n750aWcyBtSe,0,0.302,0.287,10,-15.139,1,0.0809,0.883,4.32e-05,0.694,0.296,81.285,342156,3
465,Anna Arazzini,Se mi vuoi,002sFTwVtVxOL0fifgvOxo,0,0.417,0.257,9,-14.936,0,0.0451,0.913,0.223,0.161,0.16,128.381,200000,4
466,MPB4,Yara Bela,003L0ar6y6cxZFyMqcY1XK,2,0.401,0.477,9,-14.979,1,0.0418,0.576,0.0,0.0804,0.72,130.069,175307,4
467,Isao Bito,ASHITANO JOE,003efyUnJWsUVjoV6cOWQX,0,0.302,0.345,4,-11.013,1,0.0651,0.766,0.0,0.0733,0.473,95.643,212933,4
468,Freddy Quinn,Mountain Dew,004QOeb8uWDRZ57uls9eDq,0,0.582,0.614,2,-6.996,1,0.0298,0.149,0.0,0.278,0.848,129.518,130520,4
469,Svika Pick,אנה אפנה?,004VP0D1yBBo1ubZ3YC7ry,0,0.292,0.494,0,-8.279,1,0.0348,0.71,0.00122,0.143,0.597,177.435,174427,3
470,Mohammed Rafi,Teri Jawani Tapta Mahina,006pyTydkmzHHy3MptXpsp,0,0.445,0.334,7,-17.916,0,0.042,0.859,0.000193,0.099,0.919,145.746,364173,4
471,Die Originale,064 - Django - Ein Sarg voll Rache - Teil 09,007nS8M5O44NTjxXJGdqdY,4,0.738,0.282,1,-12.223,1,0.76,0.387,0.0,0.26,0.507,60.475,73267,3
472,Jacques Hustin,La liberté,008UgBNIpYmR4sqZkKDV9u,0,0.386,0.234,2,-15.593,1,0.0678,0.848,1.98e-05,0.103,0.316,98.1,131733,4
473,Marie Rottrova,Quasimodův Sen,00CF4uIhI5CbhsBWFHZQQr,0,0.34,0.315,5,-16.21,1,0.0414,0.525,0.875,0.148,0.286,86.498,426773,3
474,Wolfgang Amadeus Mozart,"Un bacio di mano, K.541",00DrzWqbpSv7WvRukdT03T,0,0.503,0.275,0,-14.322,1,0.062,0.957,1.66e-06,0.179,0.397,102.998,125947,4
475,Kinderkoor 'De Damrakkertjes',Wie Zingt Er Mee,00E9tvyDcjCWcqum4be8ex,0,0.681,0.29,4,-10.782,1,0.0458,0.915,0.0,0.15,0.834,117.663,91107,4
476,Los Cuatreros Del Valle,La Monja Escondida,00EB3Bt5XAtnAPmoduz9mV,0,0.803,0.212,6,-12.208,1,0.084,0.445,0.0,0.0462,0.846,92.613,136053,4
477,Los Simpson,Sinfonía Triste,00FlF0gRtjMAnkm1z20EvQ,0,0.334,0.406,5,-7.478,1,0.0303,0.822,2.88e-06,0.198,0.194,75.698,198467,3
478,Carl Orff,Ein Weihnachtsspiel (Ludus de nato Infante mirificus): Die Hexen,00GQ8X4EWb6SEaAuRJpQeN,0,0.568,0.437,4,-16.596,0,0.705,0.848,0.0,0.405,0.194,118.993,402133,3
479,Osvaldo Nunes,"Sou Doidão por Você, Menina",00HInpTwQgEpAv3wJXlZ5R,0,0.604,0.453,2,-12.004,0,0.191,0.926,0.0217,0.182,0.776,89.419,131553,4
480,Die Originale,Der kleine Däumling - Teil 12,00HZ5AQ0sbZhuZBSjESxe3,4,0.703,0.268,5,-14.448,0,0.87,0.553,0.0,0.369,0.557,95.989,61293,4
481,Stoney Lonesome,High Muddy Waters,00IMVv5FJdMat8Y3jdRwZC,0,0.421,0.264,4,-14.929,1,0.0303,0.906,5.9e-05,0.104,0.589,129.044,164347,4
